_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23010302,0,20230103193908,0.0,0.0,0.0,1266.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23010302,0,20230103193909,0.0,0.0,0.0,1266.5,14.509804,16.078432,0.0,0.0,45.490196,0.0,21.960785,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,0.0,2.6660845279693604
3,23010302,0,20230103193910,37.444158,127.1777592,0.0,1266.5,14.509804,16.078432,7830.0,5.69,45.490196,0.0,21.960785,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,0.0,-12.258814811706543
4,23010302,0,20230103193911,37.444158,127.1777592,0.0,1264.5,14.509804,16.078432,7830.0,5.69,45.490196,0.0,21.568628,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,0.0,6.09508752822876
5,23010302,0,20230103193912,37.444158,127.1777592,0.0,1264.5,14.509804,16.078432,7830.0,5.66,45.490196,350.0,21.568628,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,0.0,2.177701711654663
6,23010302,0,20230103193913,37.444158,127.1777592,0.0,1276.0,14.509804,16.078432,7830.0,5.66,45.490196,350.0,21.17647,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,0.0,-4.350710391998291
7,23010302,0,20230103193914,37.444158,127.1777592,0.0,1276.0,14.509804,16.078432,7950.0,5.61,45.490196,350.0,21.17647,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,4.047234535217285
8,23010302,0,20230103193915,37.444158,127.1777592,0.0,1263.0,14.509804,15.686275,7950.0,5.61,45.490196,350.0,21.960785,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,11.654030799865723
9,23010302,0,20230103193916,37.444158,127.1777592,0.0,1263.0,14.509804,15.686275,7820.0,5.58,45.490196,350.0,21.960785,-0.09375,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,2.798362970352173
10,23010302,0,20230103193917,37.444158,127.1777592,0.0,1259.5,14.509804,15.686275,7820.0,5.58,45.490196,350.0,21.960785,-0.09375,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,1.520000696182251
11,23010302,0,20230103193918,37.444158,127.1777592,0.0,1261.0,14.509804,16.078432,7820.0,5.63,45.490196,350.0,21.960785,-0.09375,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,3.8238677978515625
12,23010302,0,20230103193919,37.444158,127.1777592,0.0,1261.0,14.509804,16.078432,7870.0,5.63,45.490196,350.0,21.568628,-0.09375,0.0,36.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,-4.898205280303955
13,23010302,0,20230103193920,37.444158,127.1777592,0.0,1259.0,14.509804,16.078432,7870.0,5.63,45.490196,350.0,21.568628,-0.09375,0.0,36.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,-0.9550245404243469
14,23010302,0,20230103193921,37.444158,127.1777592,0.0,1259.0,14.509804,16.078432,7820.0,5.55,45.490196,350.0,21.568628,-0.09375,0.0,36.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,-0.6913287043571472
15,23010302,0,20230103193922,37.444158,127.1777592,0.0,1253.0,14.509804,16.078432,7820.0,5.55,45.490196,350.0,21.960785,-0.09375,0.0,36.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,null,14.483,-0.32579755783081055
