_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22081801,0,20220818095011,0.0,0.0,3.0,854.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-1.9096394777297974
2,22081801,0,20220818095012,0.0,0.0,3.0,854.5,14.509804,0.0,0.0,0.0,0.0,0.0,34.117645,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-6.378137111663818
3,22081801,0,20220818095013,0.0,0.0,4.0,854.5,14.509804,15.294118,8030.0,0.0,40.784313,0.0,34.117645,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-5.648712635040283
4,22081801,0,20220818095014,0.0,0.0,5.0,854.5,14.509804,15.294118,8030.0,5.3,40.784313,0.0,34.117645,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-6.003583908081055
5,22081801,0,20220818095015,0.0,0.0,6.0,1148.0,14.509804,15.294118,8030.0,5.3,40.784313,0.0,20.784313,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-5.466935157775879
6,22081801,0,20220818095016,0.0,0.0,7.0,1148.0,19.607843,15.294118,8030.0,5.3,40.784313,350.0,20.784313,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-4.06693172454834
7,22081801,0,20220818095017,0.0,0.0,7.0,1148.0,19.607843,15.294118,8030.0,4.33,40.784313,350.0,20.784313,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-2.167210340499878
8,22081801,0,20220818095018,0.0,0.0,8.0,1250.5,19.607843,15.294118,8030.0,4.33,40.784313,350.0,20.784313,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,-0.31169649958610535
9,22081801,0,20220818095019,0.0,0.0,8.0,1250.5,19.607843,15.294118,8030.0,4.33,40.784313,350.0,16.862745,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,1.101070761680603
10,22081801,0,20220818095020,0.0,0.0,7.0,1250.5,19.607843,15.294118,8030.0,4.33,40.784313,350.0,16.862745,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,0.0,1.9261341094970703
11,22081801,0,20220818095021,0.0,0.0,7.0,1250.5,19.607843,15.294118,7860.0,4.33,40.784313,350.0,16.862745,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,4.660154342651367
12,22081801,0,20220818095022,0.0,0.0,7.0,1250.5,14.509804,15.294118,7860.0,3.08,40.784313,350.0,16.862745,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,7.213658332824707
13,22081801,0,20220818095023,0.0,0.0,8.0,1015.0,14.509804,15.294118,7860.0,3.08,40.784313,350.0,23.137255,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,null,14.2,8.232283592224121
