_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23012903,0,20230129152308,0.0,0.0,0.0,913.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23012903,0,20230129152309,0.0,0.0,0.0,913.5,14.509804,14.117647,0.0,0.0,25.882353,0.0,19.607843,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,0.012081073597073555
3,23012903,0,20230129152310,0.0,0.0,0.0,913.5,14.509804,14.117647,7910.0,3.05,25.882353,0.0,19.607843,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,0.04144918546080589
4,23012903,0,20230129152311,0.0,0.0,0.0,918.5,14.509804,14.117647,7910.0,3.05,25.882353,350.0,19.215687,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,0.034185491502285004
5,23012903,0,20230129152312,0.0,0.0,0.0,922.5,14.509804,14.117647,7910.0,2.97,25.882353,350.0,19.215687,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-0.05724557861685753
6,23012903,0,20230129152313,37.3669182,127.1585926,0.0,922.5,14.509804,14.117647,7930.0,2.97,25.882353,350.0,18.82353,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,0.0241407323628664
7,23012903,0,20230129152314,37.3669182,127.1585926,0.0,913.5,14.509804,14.117647,7930.0,2.97,25.882353,350.0,18.82353,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,0.10765951126813889
8,23012903,0,20230129152315,37.3669182,127.1585926,0.0,913.5,14.509804,14.117647,7870.0,2.97,25.882353,350.0,19.215687,-0.0390625,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,0.05477411672472954
9,23012903,0,20230129152316,37.3669182,127.1585926,0.0,921.0,14.509804,14.117647,7870.0,3.02,25.882353,350.0,18.82353,-0.0390625,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,-0.004714588169008493
10,23012903,0,20230129152317,37.3669182,127.1585926,0.0,921.0,14.509804,14.117647,7870.0,3.05,25.882353,350.0,18.82353,-0.0390625,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,0.07788378745317459
11,23012903,0,20230129152318,37.3669182,127.1585926,0.0,908.5,14.509804,14.117647,7920.0,3.05,25.882353,350.0,19.607843,-0.0390625,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,0.043081220239400864
12,23012903,0,20230129152319,37.3669182,127.1585926,0.0,908.5,14.509804,14.117647,7920.0,3.02,25.882353,350.0,19.607843,-0.0390625,0.0,31.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.247,0.04489246383309364
