_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23010401,0,20230104073334,37.3669531,127.1585594,0.0,1249.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23010401,0,20230104073335,37.3669531,127.1585594,0.0,1249.0,14.509804,15.686275,0.0,0.0,43.52941,0.0,20.392157,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,0.0,3.178107500076294
3,23010401,0,20230104073336,37.3669531,127.1585594,0.0,1245.0,14.509804,15.686275,7840.0,5.44,43.52941,0.0,20.392157,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,0.0,1.6416699886322021
4,23010401,0,20230104073337,37.3669531,127.1585594,0.0,1245.0,14.509804,15.686275,7840.0,5.44,43.52941,350.0,20.784313,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,0.0,-1.7335816621780396
5,23010401,0,20230104073338,37.3669531,127.1585594,0.0,1244.0,14.509804,15.686275,7840.0,5.44,43.52941,350.0,20.784313,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,0.0,5.3774566650390625
6,23010401,0,20230104073339,37.3669531,127.1585594,0.0,1244.0,14.509804,15.686275,7950.0,5.44,43.52941,350.0,20.784313,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,14.53,-0.4014531970024109
7,23010401,0,20230104073340,37.3669531,127.1585594,0.0,1248.5,14.509804,15.686275,7950.0,5.44,43.52941,350.0,20.784313,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,14.53,12.170940399169922
8,23010401,0,20230104073341,37.3669531,127.1585594,0.0,1248.5,14.509804,15.686275,7930.0,5.41,43.52941,350.0,20.784313,-0.078125,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,14.53,0.21008868515491486
9,23010401,0,20230104073342,37.3669531,127.1585594,0.0,1241.0,14.509804,15.686275,7930.0,5.41,43.52941,350.0,20.784313,-0.078125,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,14.53,4.269759654998779
10,23010401,0,20230104073343,37.3669531,127.1585594,0.0,1253.5,14.509804,15.686275,7930.0,5.3,43.52941,350.0,20.784313,-0.078125,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,null,14.53,2.444664239883423
