_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23031001,0,20230310073538,0.0,0.0,0.0,1053.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23031001,0,20230310073539,0.0,0.0,0.0,1053.5,14.509804,14.90196,7810.0,3.94,47.843136,0.0,19.215687,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,0.0,-0.37267452478408813
3,23031001,0,20230310073540,0.0,0.0,0.0,1061.0,14.509804,14.90196,7810.0,3.94,47.843136,350.0,18.82353,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,0.0,1.4317666292190552
4,23031001,0,20230310073541,37.3669369,127.1585847,0.0,1061.0,14.509804,14.90196,7810.0,3.83,47.843136,350.0,18.82353,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,0.0,15.7370023727417
5,23031001,0,20230310073542,37.3669369,127.1585847,0.0,1066.5,14.509804,14.90196,7810.0,3.83,47.843136,350.0,19.607843,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,0.0,3.553568124771118
6,23031001,0,20230310073543,37.3669369,127.1585847,0.0,1066.5,14.509804,14.90196,7820.0,3.94,47.843136,350.0,19.607843,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-2.183678150177002
7,23031001,0,20230310073544,37.3669369,127.1585847,0.0,1064.5,14.509804,14.90196,7820.0,3.94,47.843136,350.0,19.607843,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-3.11838436126709
8,23031001,0,20230310073545,37.3669369,127.1585847,0.0,1064.5,14.509804,14.90196,7910.0,3.66,47.843136,350.0,19.607843,0.046875,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-1.0596787929534912
9,23031001,0,20230310073546,37.3669369,127.1585847,0.0,1053.0,14.509804,14.90196,7910.0,3.66,47.843136,350.0,19.607843,0.046875,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.20604275166988373
10,23031001,0,20230310073547,37.3669369,127.1585847,0.0,1053.0,14.509804,14.90196,7910.0,3.86,47.843136,350.0,19.607843,0.046875,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,9.03555679321289
11,23031001,0,20230310073548,37.3669369,127.1585847,0.0,1055.5,14.509804,14.90196,7860.0,3.86,47.843136,350.0,19.215687,0.046875,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,20.883739471435547
12,23031001,0,20230310073549,37.3669369,127.1585847,0.0,1049.0,14.509804,14.90196,7860.0,3.52,47.843136,350.0,19.215687,0.046875,0.0,36.0,0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,14.300215721130371
13,23031001,0,20230310073550,37.3669369,127.1585847,0.0,1049.0,14.509804,14.90196,7860.0,3.52,47.843136,350.0,19.607843,0.046875,0.0,36.0,0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,14.68838882446289
14,23031001,0,20230310073551,37.3669369,127.1585847,0.0,1048.0,14.509804,14.90196,7950.0,3.86,47.843136,350.0,19.607843,0.046875,0.0,34.0,0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,9.02933406829834
15,23031001,0,20230310073552,37.3669369,127.1585847,0.0,1048.0,14.509804,14.90196,7950.0,3.83,47.843136,350.0,19.607843,0.046875,0.0,34.0,0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-17.864744186401367
16,23031001,0,20230310073553,37.3669369,127.1585847,0.0,1044.5,14.509804,14.90196,7950.0,3.83,47.843136,350.0,20.392157,0.046875,0.0,34.0,0.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.41426342725753784
17,23031001,0,20230310073554,37.3669369,127.1585847,0.0,1044.5,14.509804,14.90196,7890.0,3.86,47.843136,350.0,20.392157,0.046875,0.0,41.0,41.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.01285821944475174
18,23031001,0,20230310073555,37.3669369,127.1585847,0.0,1044.5,14.509804,16.078432,7890.0,3.86,47.843136,350.0,25.09804,0.046875,0.0,41.0,41.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.007767802104353905
19,23031001,0,20230310073556,37.3669369,127.1585847,0.0,869.0,14.509804,16.078432,8020.0,4.55,47.843136,350.0,36.07843,0.046875,0.0,48.0,41.0,0.0,-0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.008225697092711926
20,23031001,0,20230310073557,37.3669369,127.1585847,0.0,869.0,14.509804,15.294118,8020.0,4.27,47.843136,350.0,36.07843,0.046875,0.0,48.0,41.0,0.0,-0.0078125,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.0037353639490902424
21,23031001,0,20230310073558,37.3669369,127.1585847,0.0,878.5,14.509804,15.294118,8020.0,4.27,47.843136,350.0,34.117645,0.046875,0.0,49.0,41.0,0.0,-0.0078125,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,0.015864046290516853
22,23031001,0,20230310073559,37.3669339,127.1585872,0.0,878.5,14.509804,15.294118,7870.0,4.75,47.843136,350.0,34.117645,0.046875,0.0,49.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-1.019477367401123
23,23031001,0,20230310073600,37.3669308,127.1585894,2.0,870.0,14.509804,15.294118,7870.0,4.75,47.843136,350.0,36.862743,0.046875,0.0,49.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-3.51216983795166
24,23031001,0,20230310073601,37.3669242,127.1585928,2.0,870.0,14.509804,15.294118,7870.0,4.75,47.843136,350.0,36.862743,0.046875,0.0,49.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-5.066994667053223
25,23031001,0,20230310073602,37.3669173,127.1585947,2.0,864.5,14.509804,15.294118,7830.0,4.3,47.843136,350.0,36.862743,0.046875,0.0,47.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-4.347478866577148
26,23031001,0,20230310073603,37.3669138,127.1585952,0.0,864.5,14.509804,15.294118,7830.0,4.3,47.843136,350.0,34.117645,0.046875,0.0,47.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-2.5743696689605713
27,23031001,0,20230310073604,37.3669138,127.1585952,0.0,848.5,14.509804,15.294118,7830.0,4.22,47.843136,350.0,35.294117,0.046875,0.0,49.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-1.2241785526275635
28,23031001,0,20230310073605,37.3669138,127.1585952,0.0,848.5,14.509804,15.294118,7980.0,4.22,47.843136,350.0,35.294117,0.046875,0.0,49.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.8524211049079895
29,23031001,0,20230310073606,37.3669138,127.1585952,0.0,850.0,14.509804,15.294118,7980.0,4.25,47.843136,350.0,35.294117,0.046875,0.0,48.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.9252574443817139
30,23031001,0,20230310073607,37.3669138,127.1585952,0.0,850.0,14.509804,15.294118,7770.0,4.3,47.843136,350.0,34.509804,0.046875,0.0,48.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.5505056381225586
31,23031001,0,20230310073608,37.3669102,127.1585951,0.0,847.5,14.509804,15.294118,7770.0,4.3,47.843136,350.0,36.862743,0.046875,0.0,48.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.5574620962142944
32,23031001,0,20230310073609,37.3669102,127.1585951,0.0,847.5,14.509804,15.294118,7770.0,4.33,47.843136,350.0,36.862743,0.046875,0.0,48.0,41.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.31728318333625793
33,23031001,0,20230310073610,37.3669067,127.1585949,0.0,851.5,14.509804,15.294118,7980.0,4.33,47.843136,350.0,35.686275,0.046875,0.0,48.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-0.7415009140968323
34,23031001,0,20230310073611,37.3669031,127.1585946,0.0,844.5,14.509804,15.294118,7980.0,4.41,47.843136,350.0,35.686275,0.046875,0.0,46.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-1.9183741807937622
35,23031001,0,20230310073612,37.3668996,127.1585938,2.0,844.5,14.509804,14.90196,7980.0,4.41,47.843136,350.0,35.294117,0.046875,0.0,46.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-3.1796884536743164
36,23031001,0,20230310073613,37.3668929,127.1585911,3.0,844.5,14.509804,14.90196,7900.0,4.22,49.019608,350.0,35.294117,0.046875,0.0,47.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-4.52069616317749
37,23031001,0,20230310073614,37.3668865,127.1585872,3.0,874.0,23.137255,14.90196,7900.0,4.22,49.019608,350.0,35.294117,0.046875,0.0,47.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-5.227053165435791
38,23031001,0,20230310073615,37.3668778,127.1585793,4.0,874.0,23.137255,16.470589,7900.0,5.44,49.019608,350.0,35.294117,0.046875,0.0,66.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.177,-5.654362201690674
39,23031001,0,20230310073616,37.366868,127.1585664,6.0,1108.0,23.137255,16.470589,7990.0,5.44,49.019608,350.0,25.490196,0.046875,0.0,66.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-4.712722301483154
40,23031001,0,20230310073617,37.366859,127.1585527,7.0,1159.0,23.137255,16.470589,7990.0,4.77,49.019608,350.0,25.490196,0.046875,0.0,51.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-1.7367162704467773
41,23031001,0,20230310073618,37.366848,127.1585351,7.0,1159.0,23.137255,16.078432,7990.0,4.77,49.019608,350.0,21.17647,0.03125,0.0,51.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-0.593591570854187
42,23031001,0,20230310073619,37.3668354,127.1585136,8.0,1159.5,23.137255,16.078432,7910.0,5.38,49.019608,350.0,21.17647,0.03125,0.0,54.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-0.9392697215080261
43,23031001,0,20230310073620,37.366823,127.1584916,8.0,1159.5,14.509804,14.509804,7910.0,3.13,49.019608,350.0,21.960785,0.03125,0.0,54.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-0.44634801149368286
44,23031001,0,20230310073621,37.3668128,127.1584734,7.0,987.0,14.509804,14.509804,7910.0,3.13,49.019608,350.0,20.784313,0.03125,0.0,30.0,44.0,0.0,-0.0078125,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,0.4387562572956085
45,23031001,0,20230310073622,37.3667993,127.1584527,8.0,987.0,14.509804,14.509804,7960.0,3.19,49.019608,350.0,20.784313,0.03125,0.0,32.0,44.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,3.912254571914673
46,23031001,0,20230310073623,37.3667855,127.1584387,9.0,965.5,14.509804,15.294118,7910.0,3.19,49.019608,350.0,18.82353,0.03125,0.0,32.0,44.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,8.785467147827148
47,23031001,0,20230310073624,37.3667656,127.1584294,9.0,1314.5,14.509804,15.294118,7910.0,4.94,49.019608,350.0,20.0,0.03125,0.0,51.0,44.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,11.340633392333984
48,23031001,0,20230310073625,37.3667444,127.1584297,10.0,1314.5,25.09804,16.862745,7910.0,6.61,49.019608,350.0,20.0,0.03125,0.0,54.0,44.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,11.644017219543457
49,23031001,0,20230310073626,37.3667211,127.1584405,11.0,1530.5,25.09804,16.862745,7980.0,6.61,49.019608,350.0,20.392157,0.03125,0.0,54.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,10.167099952697754
50,23031001,0,20230310073627,37.3667002,127.1584574,12.0,1190.0,23.137255,16.862745,7980.0,6.02,49.019608,350.0,20.392157,0.03125,0.0,57.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,4.1379475593566895
51,23031001,0,20230310073628,37.3666737,127.1584799,12.0,1190.0,23.137255,14.90196,7990.0,3.44,49.019608,350.0,30.19608,0.03125,0.0,57.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-1.1019372940063477
52,23031001,0,20230310073629,37.3666494,127.1584984,12.0,952.0,23.137255,14.90196,7990.0,3.44,49.019608,350.0,20.784313,0.03125,0.0,32.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-1.1079758405685425
53,23031001,0,20230310073630,37.3666221,127.1585195,12.0,952.0,14.509804,14.117647,7990.0,3.13,49.019608,350.0,20.784313,0.03125,0.0,33.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,0.6759690642356873
54,23031001,0,20230310073631,37.3665983,127.1585391,8.0,925.5,14.509804,14.117647,7800.0,3.13,49.019608,350.0,21.960785,0.03125,0.0,33.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,0.761041522026062
55,23031001,0,20230310073632,37.3665774,127.1585562,6.0,878.0,14.509804,14.117647,7800.0,3.86,49.019608,350.0,32.941177,0.03125,0.0,44.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-1.0572091341018677
56,23031001,0,20230310073633,37.366562,127.1585672,4.0,878.0,14.509804,15.294118,7980.0,4.22,49.019608,350.0,32.941177,0.03125,0.0,44.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-1.9628305435180664
57,23031001,0,20230310073635,37.3665424,127.1585775,5.0,960.0,14.509804,15.294118,7980.0,4.02,49.019608,350.0,33.72549,0.03125,0.0,48.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-7.2468695640563965
58,23031001,0,20230310073635,37.3665424,127.1585775,5.0,960.0,14.509804,15.294118,7980.0,4.02,49.019608,350.0,33.72549,0.03125,0.0,48.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-0.4250234067440033
59,23031001,0,20230310073636,37.3665283,127.1585794,7.0,960.0,14.509804,15.294118,9760.0,4.02,49.019608,350.0,28.235294,0.03125,0.0,48.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-9.95734691619873
60,23031001,0,20230310073637,37.366508,127.1585718,9.0,1574.0,27.843138,15.294118,9760.0,8.47,49.019608,350.0,28.235294,0.03125,0.0,64.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-13.132745742797852
61,23031001,0,20230310073638,37.366489,127.1585519,11.0,1574.0,27.843138,18.431372,10270.0,8.97,49.019608,350.0,24.705883,0.03125,0.0,64.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-12.073737144470215
62,23031001,0,20230310073639,37.3664718,127.1585181,13.0,1332.5,23.137255,18.431372,10270.0,8.97,49.019608,350.0,30.588236,0.03125,0.0,73.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-7.340428829193115
63,23031001,0,20230310073640,37.3664575,127.1584822,14.0,1248.0,23.137255,15.686275,10270.0,4.61,49.019608,350.0,30.588236,0.03125,0.0,37.0,45.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-1.5898467302322388
64,23031001,0,20230310073641,37.3664406,127.1584379,13.0,1248.0,14.509804,15.686275,7970.0,3.25,49.019608,350.0,17.254902,0.03125,0.0,37.0,46.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-0.35702306032180786
65,23031001,0,20230310073642,37.3664271,127.1584016,12.0,1035.0,14.509804,15.686275,7970.0,3.25,49.019608,350.0,18.82353,0.03125,0.0,32.0,46.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-0.30970093607902527
66,23031001,0,20230310073643,37.3664139,127.158365,12.0,1035.0,14.509804,14.90196,7860.0,3.27,48.627453,350.0,18.82353,0.03125,0.0,32.0,46.0,0.0,-0.015625,0.0,4.0,99.0,0.0,0.0,0.0,8.0,0.0,0.0,null,14.2,-0.3929303288459778
