_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22090103,0,20220901191826,0.0,0.0,0.0,778.5,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22090103,0,20220901191827,0.0,0.0,0.0,778.5,14.90196,15.294118,0.0,0.0,0.0,0.0,24.313726,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,0.0,-0.007659789174795151
3,22090103,0,20220901191828,0.0,0.0,0.0,775.5,14.90196,15.294118,7940.0,4.63,14.117647,0.0,24.313726,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,0.0,0.004736823029816151
4,22090103,0,20220901191829,0.0,0.0,0.0,775.5,14.90196,15.294118,7940.0,4.63,14.117647,350.0,24.705883,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,0.0,0.03838961571455002
5,22090103,0,20220901191830,0.0,0.0,0.0,775.5,14.90196,15.686275,7940.0,4.22,14.117647,350.0,24.705883,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,0.0,0.44531482458114624
6,22090103,0,20220901191831,0.0,0.0,3.0,786.0,14.90196,15.686275,8160.0,4.22,14.117647,350.0,24.313726,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,0.0,1.2107694149017334
7,22090103,0,20220901191832,0.0,0.0,4.0,786.0,14.90196,15.686275,8160.0,4.22,14.117647,350.0,24.313726,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,1.6592973470687866
8,22090103,0,20220901191833,0.0,0.0,4.0,771.5,14.90196,15.294118,8160.0,4.22,14.117647,350.0,24.313726,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,3.7233338356018066
9,22090103,0,20220901191834,0.0,0.0,4.0,771.5,14.90196,15.294118,8200.0,4.33,14.117647,350.0,24.313726,-0.046875,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,6.057611465454102
10,22090103,0,20220901191835,0.0,0.0,0.0,771.0,14.90196,15.294118,8200.0,4.33,14.117647,350.0,25.09804,-0.046875,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,4.40537691116333
11,22090103,0,20220901191836,0.0,0.0,2.0,774.0,14.90196,15.294118,8200.0,4.38,14.117647,350.0,25.09804,-0.046875,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,3.152782678604126
12,22090103,0,20220901191837,0.0,0.0,2.0,774.0,14.90196,15.294118,8340.0,4.38,14.117647,350.0,25.09804,-0.046875,0.0,66.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,4.019691467285156
13,22090103,0,20220901191838,0.0,0.0,3.0,774.0,14.90196,15.294118,8340.0,4.5,14.117647,350.0,25.09804,-0.046875,0.0,67.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,2.5150561332702637
14,22090103,0,20220901191839,0.0,0.0,3.0,774.0,14.90196,15.294118,8340.0,4.5,14.117647,350.0,25.490196,-0.046875,0.0,67.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.1294030100107193
15,22090103,0,20220901191840,0.0,0.0,3.0,770.5,14.90196,15.294118,8050.0,4.38,14.117647,350.0,25.490196,-0.046875,0.0,67.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-3.1682817935943604
16,22090103,0,20220901191841,0.0,0.0,2.0,770.5,14.90196,15.294118,8050.0,4.38,14.117647,350.0,26.27451,-0.046875,0.0,67.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-5.100541591644287
17,22090103,0,20220901191842,0.0,0.0,2.0,787.0,14.90196,15.294118,8050.0,4.27,14.117647,350.0,25.09804,-0.046875,0.0,65.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-5.664259910583496
18,22090103,0,20220901191843,0.0,0.0,0.0,787.0,14.90196,15.294118,8050.0,4.27,14.117647,350.0,25.09804,-0.046875,0.0,65.0,88.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-3.094106912612915
19,22090103,0,20220901191844,0.0,0.0,0.0,788.5,14.90196,15.294118,8050.0,4.36,14.117647,350.0,25.09804,-0.046875,0.0,66.0,88.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-0.31541919708251953
20,22090103,0,20220901191845,0.0,0.0,0.0,788.5,14.90196,15.294118,8020.0,4.38,14.117647,350.0,25.09804,-0.046875,0.0,65.0,88.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-0.29061320424079895
21,22090103,0,20220901191846,0.0,0.0,0.0,779.0,14.90196,15.294118,8020.0,4.38,14.117647,350.0,25.09804,-0.046875,0.0,65.0,88.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-1.0711305141448975
22,22090103,0,20220901191847,0.0,0.0,2.0,775.5,14.90196,15.294118,8020.0,4.27,14.117647,350.0,25.09804,-0.046875,0.0,66.0,88.0,0.0,-0.015625,0.0,28.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-1.070168375968933
23,22090103,0,20220901191848,0.0,0.0,0.0,775.5,14.90196,15.294118,8170.0,4.27,14.117647,350.0,26.27451,-0.046875,0.0,66.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.0024875150993466377
24,22090103,0,20220901191849,0.0,0.0,0.0,779.5,14.90196,15.294118,8170.0,4.22,14.117647,350.0,24.705883,-0.046875,0.0,66.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.11905301362276077
25,22090103,0,20220901191850,0.0,0.0,0.0,780.5,14.90196,15.294118,8330.0,4.66,14.117647,350.0,24.705883,-0.046875,0.0,69.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-0.24682122468948364
26,22090103,0,20220901191851,0.0,0.0,2.0,780.5,14.90196,15.294118,8330.0,4.66,14.117647,350.0,27.450981,-0.046875,0.0,69.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-3.0038301944732666
27,22090103,0,20220901191852,0.0,0.0,0.0,782.5,14.90196,15.294118,8330.0,3.77,14.117647,350.0,27.450981,-0.046875,0.0,66.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-4.532473087310791
28,22090103,0,20220901191853,0.0,0.0,0.0,782.5,14.90196,15.294118,8260.0,3.77,14.117647,350.0,24.705883,-0.046875,0.0,66.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-1.5227179527282715
29,22090103,0,20220901191854,0.0,0.0,0.0,782.5,14.90196,15.294118,8260.0,4.63,14.117647,350.0,24.705883,-0.046875,0.0,71.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.004403004422783852
30,22090103,0,20220901191855,0.0,0.0,0.0,770.5,14.90196,15.294118,8040.0,4.63,14.117647,350.0,27.450981,-0.046875,0.0,71.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.03148274123668671
31,22090103,0,20220901191856,0.0,0.0,0.0,794.0,14.90196,15.294118,8040.0,4.27,14.117647,350.0,24.313726,-0.046875,0.0,64.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.014543388970196247
32,22090103,0,20220901191857,0.0,0.0,0.0,794.0,14.90196,15.294118,8040.0,4.33,14.117647,350.0,24.313726,-0.046875,0.0,64.0,88.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.024265572428703308
33,22090103,0,20220901191858,0.0,0.0,0.0,792.0,14.90196,15.294118,7990.0,4.33,14.117647,350.0,24.705883,-0.046875,0.0,64.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.025515800341963768
34,22090103,0,20220901191859,0.0,0.0,0.0,782.0,14.90196,15.294118,7990.0,4.27,14.117647,350.0,24.705883,-0.046875,0.0,64.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.018585219979286194
35,22090103,0,20220901191900,0.0,0.0,0.0,782.0,14.90196,15.294118,7820.0,4.25,12.54902,350.0,24.313726,-0.046875,0.0,64.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.02923627942800522
36,22090103,0,20220901191901,0.0,0.0,0.0,772.5,14.90196,15.294118,7820.0,4.25,12.54902,350.0,23.921568,-0.046875,0.0,69.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.0037057155277580023
37,22090103,0,20220901191902,0.0,0.0,0.0,772.5,14.90196,16.862745,7820.0,6.05,12.54902,350.0,23.921568,-0.046875,0.0,69.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,-0.01692931354045868
38,22090103,0,20220901191903,0.0,0.0,2.0,772.5,14.90196,16.862745,7820.0,6.05,12.54902,350.0,27.843138,-0.046875,0.0,80.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.271,0.19784773886203766
39,22090103,0,20220901191904,0.0,0.0,2.0,772.5,14.90196,16.862745,8290.0,4.36,12.54902,350.0,27.843138,-0.046875,0.0,66.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,56.0,0.0,0.0,null,14.718,0.5365464091300964
40,22090103,0,20220901191905,0.0,0.0,2.0,777.5,14.90196,15.686275,8290.0,4.36,12.54902,350.0,25.490196,0.0234375,0.0,66.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.03178711235523224
41,22090103,0,20220901191906,0.0,0.0,2.0,779.5,14.90196,15.686275,8330.0,4.36,12.54902,350.0,25.490196,0.0234375,0.0,67.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.2063976228237152
42,22090103,0,20220901191907,0.0,0.0,2.0,779.5,14.90196,15.294118,8330.0,4.36,12.54902,350.0,25.490196,0.0234375,0.0,67.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.35211265087127686
43,22090103,0,20220901191908,0.0,0.0,2.0,779.5,14.90196,15.294118,8330.0,4.36,12.54902,350.0,25.490196,0.0234375,0.0,65.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.8340991735458374
44,22090103,0,20220901191909,0.0,0.0,3.0,779.5,14.90196,15.294118,7940.0,4.36,12.54902,350.0,25.490196,0.0234375,0.0,65.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-1.1230639219284058
45,22090103,0,20220901191910,0.0,0.0,4.0,797.5,14.90196,15.294118,7940.0,4.02,12.54902,350.0,23.921568,0.0234375,0.0,63.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.9073322415351868
46,22090103,0,20220901191911,0.0,0.0,4.0,797.5,14.90196,15.294118,7970.0,3.94,12.54902,350.0,23.921568,0.0234375,0.0,63.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.7864739298820496
47,22090103,0,20220901191912,0.0,0.0,4.0,800.5,14.90196,15.294118,7970.0,3.94,12.54902,350.0,23.529411,0.0234375,0.0,61.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.3985680639743805
48,22090103,0,20220901191913,0.0,0.0,4.0,788.5,14.90196,14.90196,7970.0,4.08,12.54902,350.0,23.529411,0.0234375,0.0,59.0,90.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.08582673966884613
49,22090103,0,20220901191914,0.0,0.0,4.0,788.5,14.90196,14.90196,7960.0,4.08,12.54902,350.0,23.137255,0.0234375,0.0,59.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.0873728096485138
50,22090103,0,20220901191915,0.0,0.0,3.0,795.0,14.90196,14.90196,7960.0,3.83,12.54902,350.0,22.352942,0.0234375,0.0,60.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.5968290567398071
51,22090103,0,20220901191916,0.0,0.0,0.0,795.0,14.90196,14.90196,7970.0,3.88,12.54902,350.0,22.352942,0.0234375,0.0,59.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.45552554726600647
52,22090103,0,20220901191917,0.0,0.0,0.0,789.0,14.90196,14.90196,7970.0,3.88,12.54902,350.0,22.745098,0.0234375,0.0,59.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.04492833837866783
53,22090103,0,20220901191918,0.0,0.0,0.0,810.0,14.90196,14.90196,7970.0,3.91,12.54902,350.0,22.745098,0.0234375,0.0,41.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.04432414472103119
54,22090103,0,20220901191919,0.0,0.0,0.0,810.0,14.90196,14.90196,8150.0,3.91,12.54902,350.0,22.352942,0.0234375,0.0,41.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.005944747943431139
55,22090103,0,20220901191920,0.0,0.0,0.0,772.5,14.90196,14.90196,8150.0,3.61,12.54902,350.0,20.392157,0.0234375,0.0,64.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.013553229160606861
56,22090103,0,20220901191921,0.0,0.0,0.0,772.5,14.90196,14.509804,7830.0,3.86,12.54902,350.0,20.392157,0.0234375,0.0,64.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.021594708785414696
57,22090103,0,20220901191922,0.0,0.0,0.0,773.5,14.90196,14.509804,7830.0,3.86,12.54902,350.0,20.784313,0.0234375,0.0,59.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.031343549489974976
58,22090103,0,20220901191923,0.0,0.0,0.0,773.5,14.90196,14.90196,7830.0,3.41,12.54902,350.0,21.568628,0.0234375,0.0,63.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.022724511101841927
59,22090103,0,20220901191924,0.0,0.0,0.0,773.5,14.90196,14.90196,7830.0,3.41,12.54902,350.0,21.568628,0.0234375,0.0,63.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.025279533118009567
60,22090103,0,20220901191925,0.0,0.0,0.0,772.0,14.90196,14.90196,7830.0,3.75,12.54902,350.0,19.607843,0.0234375,0.0,60.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.016447968780994415
61,22090103,0,20220901191926,0.0,0.0,0.0,772.0,14.90196,14.90196,7960.0,3.66,12.54902,350.0,19.607843,0.0234375,0.0,60.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.007233346346765757
62,22090103,0,20220901191927,0.0,0.0,0.0,790.5,14.90196,14.90196,7960.0,3.66,12.54902,350.0,19.215687,0.0234375,0.0,63.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.01865486055612564
63,22090103,0,20220901191928,0.0,0.0,0.0,770.0,14.90196,14.509804,7960.0,3.41,12.54902,350.0,19.215687,0.0234375,0.0,65.0,93.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.0010632865596562624
64,22090103,0,20220901191929,0.0,0.0,0.0,770.0,14.90196,14.509804,7900.0,3.41,12.54902,350.0,20.0,0.0234375,0.0,65.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.0020473564509302378
65,22090103,0,20220901191930,0.0,0.0,0.0,790.5,14.90196,14.509804,7900.0,3.41,12.54902,350.0,20.392157,0.0234375,0.0,64.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,0.06336162984371185
66,22090103,0,20220901191931,0.0,0.0,0.0,790.5,14.90196,15.294118,7970.0,3.41,11.764706,350.0,20.392157,0.0234375,0.0,64.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.3599027991294861
67,22090103,0,20220901191932,0.0,0.0,2.0,760.5,14.90196,15.294118,7970.0,3.41,11.764706,350.0,20.784313,0.0234375,0.0,65.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-0.5717194676399231
68,22090103,0,20220901191933,0.0,0.0,3.0,760.5,14.90196,14.90196,7970.0,4.0,11.764706,350.0,20.784313,0.0234375,0.0,61.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-2.0177416801452637
69,22090103,0,20220901191934,0.0,0.0,4.0,795.0,14.90196,14.90196,7970.0,4.0,11.764706,350.0,20.784313,0.0234375,0.0,61.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.718,-4.584240436553955
70,22090103,0,20220901191935,0.0,0.0,4.0,795.0,14.90196,14.90196,7880.0,3.58,11.764706,350.0,20.784313,0.0234375,0.0,54.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.2,-4.3683576583862305
71,22090103,0,20220901191936,0.0,0.0,4.0,775.5,14.90196,14.90196,7880.0,3.58,11.764706,350.0,19.607843,0.0234375,0.0,54.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.2,0.22935470938682556
72,22090103,0,20220901191937,0.0,0.0,4.0,775.5,14.90196,14.90196,7830.0,3.61,11.764706,350.0,19.607843,0.046875,0.0,65.0,94.0,0.0,-0.015625,0.0,28.0,100.0,0.0,0.0,0.0,55.0,0.0,0.0,null,14.2,4.457610130310059
