_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22060901,0,20220609072241,0.0,0.0,0.0,799.5,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.027062982320785522
2,22060901,0,20220609072242,0.0,0.0,0.0,799.5,14.509804,0.0,0.0,0.0,0.0,0.0,35.686275,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,0.0,-0.01030621025711298
3,22060901,0,20220609072243,0.0,0.0,0.0,799.5,14.509804,14.509804,7970.0,0.0,47.843136,0.0,35.686275,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,0.0,0.008594417944550514
4,22060901,0,20220609072244,0.0,0.0,0.0,812.5,14.509804,14.509804,7970.0,3.52,47.843136,0.0,35.686275,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,0.0,-0.016011307016015053
5,22060901,0,20220609072245,0.0,0.0,0.0,812.5,14.509804,14.509804,7970.0,3.52,47.843136,0.0,34.509804,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,0.0,0.11853500455617905
6,22060901,0,20220609072246,0.0,0.0,2.0,812.5,14.509804,14.509804,7970.0,3.5,47.843136,350.0,34.509804,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,0.0,0.3545980155467987
7,22060901,0,20220609072247,0.0,0.0,2.0,792.0,14.509804,14.509804,7970.0,3.5,47.843136,350.0,34.509804,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,0.0,0.8423095941543579
8,22060901,0,20220609072248,0.0,0.0,2.0,792.0,14.509804,14.509804,7970.0,3.5,47.843136,350.0,34.901962,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,0.0,1.395938515663147
9,22060901,0,20220609072249,0.0,0.0,2.0,792.0,14.509804,14.509804,7970.0,3.38,47.843136,350.0,34.901962,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.5168089270591736
10,22060901,0,20220609072250,0.0,0.0,0.0,778.5,14.509804,14.509804,7970.0,3.38,47.843136,350.0,35.294117,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.1942678540945053
11,22060901,0,20220609072251,0.0,0.0,0.0,778.5,14.509804,14.509804,7970.0,3.38,47.843136,350.0,35.294117,0.109375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.2498861402273178
12,22060901,0,20220609072252,0.0,0.0,2.0,778.5,14.509804,14.509804,7970.0,3.36,47.843136,350.0,35.294117,0.109375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.3053593337535858
13,22060901,0,20220609072253,0.0,0.0,2.0,780.5,14.509804,14.509804,7970.0,3.36,47.843136,350.0,34.901962,0.109375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.4375245273113251
14,22060901,0,20220609072254,0.0,0.0,2.0,780.5,14.509804,14.509804,7970.0,3.36,47.843136,350.0,34.901962,0.109375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.6814528107643127
15,22060901,0,20220609072255,0.0,0.0,2.0,780.5,14.509804,14.117647,7970.0,3.38,47.843136,350.0,34.901962,0.109375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.6381509304046631
16,22060901,0,20220609072256,0.0,0.0,3.0,807.5,14.509804,14.117647,7970.0,3.38,47.843136,350.0,34.901962,0.109375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,1.0154887437820435
17,22060901,0,20220609072257,0.0,0.0,3.0,807.5,14.509804,14.117647,7780.0,3.38,47.843136,350.0,34.901962,0.109375,0.0,43.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,0.6854432821273804
18,22060901,0,20220609072258,0.0,0.0,3.0,807.5,14.509804,14.117647,7780.0,3.44,47.843136,350.0,34.901962,0.109375,0.0,43.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,-0.6141772866249084
19,22060901,0,20220609072259,0.0,0.0,4.0,816.5,14.509804,14.117647,7780.0,3.44,47.843136,350.0,32.156864,0.109375,0.0,43.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,-2.74910569190979
20,22060901,0,20220609072300,0.0,0.0,4.0,816.5,14.509804,14.509804,7980.0,3.44,47.843136,350.0,32.156864,0.109375,0.0,43.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,-2.525869131088257
21,22060901,0,20220609072301,0.0,0.0,4.0,851.0,14.509804,14.509804,7980.0,3.69,47.843136,350.0,32.156864,0.109375,0.0,43.0,0.0,0.0,-0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.318,-0.30614927411079407
