_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22112302,0,20221123185744,0.0,0.0,0.0,990.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22112302,0,20221123185745,37.3395009,127.1144983,0.0,990.0,14.509804,0.0,0.0,0.0,0.0,0.0,21.568628,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,0.0,0.15423603355884552
3,22112302,0,20221123185746,37.3395009,127.1144983,0.0,990.0,14.509804,14.90196,7950.0,3.83,18.431372,0.0,21.568628,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,0.0,0.13590475916862488
4,22112302,0,20221123185747,37.3395009,127.1144983,0.0,991.0,14.509804,14.90196,7950.0,3.83,18.431372,0.0,21.960785,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,0.0,-0.2127528339624405
5,22112302,0,20221123185748,37.3395009,127.1144983,0.0,977.5,14.509804,14.509804,7950.0,3.83,18.431372,350.0,21.960785,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,0.0,0.06185384467244148
6,22112302,0,20221123185749,37.3395009,127.1144983,0.0,977.5,14.509804,14.509804,7810.0,3.83,18.431372,350.0,21.960785,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,14.2,0.003986911382526159
7,22112302,0,20221123185750,37.3395009,127.1144983,0.0,984.5,14.509804,14.509804,7810.0,3.83,18.431372,350.0,21.960785,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,14.2,-0.11145073920488358
8,22112302,0,20221123185751,37.3395009,127.1144983,0.0,984.5,14.509804,14.509804,7820.0,3.83,18.431372,350.0,21.960785,-0.0546875,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,14.2,-0.008932048454880714
9,22112302,0,20221123185752,37.3395009,127.1144983,0.0,990.0,14.509804,14.509804,7820.0,3.83,18.431372,350.0,21.960785,-0.0546875,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,14.2,0.07281307131052017
10,22112302,0,20221123185753,37.3395009,127.1144983,0.0,987.0,14.509804,14.90196,7820.0,3.86,18.431372,350.0,21.960785,-0.0546875,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,14.2,0.19051766395568848
11,22112302,0,20221123185754,37.3395009,127.1144983,0.0,987.0,14.509804,14.90196,7940.0,3.86,18.431372,350.0,21.960785,-0.0546875,0.0,34.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,14.2,-0.012550276704132557
12,22112302,0,20221123185755,37.3395009,127.1144983,0.0,971.0,14.509804,14.90196,7940.0,3.86,18.431372,350.0,22.352942,-0.0546875,0.0,34.0,0.0,0.0,-0.015625,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,null,14.2,0.005621093325316906
