_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22091803,0,20220918125143,0.0,0.0,0.0,0.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.018225204199552536
2,22091803,0,20220918125144,0.0,0.0,0.0,0.0,14.509804,14.509804,7120.0,0.0,46.666668,0.0,61.17647,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,0.0,0.032005999237298965
3,22091803,0,20220918125145,0.0,0.0,0.0,1201.0,14.509804,14.509804,7120.0,0.0,46.666668,350.0,12.156863,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,0.0,-0.04897332936525345
4,22091803,0,20220918125146,0.0,0.0,0.0,926.0,14.509804,14.117647,7120.0,3.13,46.666668,350.0,20.392157,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,0.0,0.06776849180459976
5,22091803,0,20220918125147,0.0,0.0,0.0,926.0,14.509804,14.117647,7950.0,3.63,46.666668,350.0,20.392157,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,12.74,0.003990645054727793
6,22091803,0,20220918125148,0.0,0.0,0.0,807.0,14.509804,14.90196,7810.0,3.63,46.666668,350.0,28.62745,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,12.74,-0.0032913994509726763
7,22091803,0,20220918125149,0.0,0.0,0.0,855.5,14.509804,16.470589,7810.0,4.55,46.666668,350.0,32.54902,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,12.74,-0.00819472037255764
8,22091803,0,20220918125150,0.0,0.0,0.0,799.0,14.509804,16.470589,7810.0,5.69,46.666668,350.0,45.098038,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,12.74,0.008163169957697392
9,22091803,0,20220918125151,0.0,0.0,0.0,818.0,14.509804,16.470589,8930.0,5.77,46.666668,350.0,45.098038,0.0,0.0,62.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,12.74,0.006472302135080099
10,22091803,0,20220918125152,0.0,0.0,0.0,818.0,14.509804,15.294118,7870.0,4.25,46.666668,350.0,40.784313,0.0,0.0,45.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,12.74,-0.01607203483581543
11,22091803,0,20220918125153,0.0,0.0,0.0,855.0,14.509804,15.294118,7870.0,4.25,46.666668,350.0,29.019608,0.0,0.0,45.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,-0.004657340701669455
12,22091803,0,20220918125154,0.0,0.0,0.0,831.0,14.509804,15.294118,7900.0,4.44,46.666668,350.0,33.333332,0.0,0.0,47.0,0.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,12.74,-0.012307005003094673
13,22091803,0,20220918125155,0.0,0.0,0.0,820.5,14.509804,15.294118,7900.0,4.72,46.666668,350.0,35.294117,0.0,0.0,52.0,54.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,12.74,-0.005504057742655277
14,22091803,0,20220918125156,0.0,0.0,0.0,820.5,14.509804,15.294118,7960.0,4.72,46.666668,350.0,35.294117,0.0,0.0,52.0,54.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,-0.0028752400539815426
15,22091803,0,20220918125157,0.0,0.0,0.0,837.0,14.509804,15.294118,7960.0,4.41,46.666668,350.0,32.156864,0.0,0.0,48.0,54.0,0.0,-0.0234375,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,-0.02504722960293293
16,22091803,0,20220918125158,0.0,0.0,0.0,837.0,14.509804,15.294118,7960.0,4.41,46.666668,350.0,32.156864,0.0,0.0,48.0,54.0,0.0,-0.0234375,0.0,25.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,-0.003277467330917716
17,22091803,0,20220918125159,0.0,0.0,0.0,781.5,14.509804,15.294118,7960.0,5.16,46.666668,350.0,38.431374,0.0,0.0,48.0,54.0,0.0,-0.0234375,0.0,25.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,0.015379492193460464
18,22091803,0,20220918125200,0.0,0.0,0.0,781.5,14.509804,15.294118,8530.0,5.19,46.666668,350.0,38.431374,0.0,0.0,48.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,0.048140235245227814
19,22091803,0,20220918125201,0.0,0.0,2.0,746.5,14.509804,15.294118,8530.0,5.19,46.666668,350.0,45.098038,0.0,0.0,65.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,-0.08316362649202347
20,22091803,0,20220918125202,0.0,0.0,2.0,771.5,14.509804,16.078432,8560.0,5.27,46.666668,350.0,45.098038,0.0,0.0,63.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,42.0,0.0,0.0,null,12.74,-0.5385161638259888
21,22091803,0,20220918125203,0.0,0.0,0.0,771.5,14.509804,15.686275,8560.0,5.27,46.666668,350.0,42.7451,0.0,0.0,63.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-0.3569250702857971
22,22091803,0,20220918125204,0.0,0.0,0.0,766.0,14.509804,15.686275,8560.0,5.08,46.666668,350.0,42.35294,0.0,0.0,60.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,0.028697313740849495
23,22091803,0,20220918125205,0.0,0.0,0.0,766.0,14.509804,15.686275,8390.0,5.08,46.666668,350.0,42.35294,0.0,0.0,60.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,0.005077127367258072
24,22091803,0,20220918125206,0.0,0.0,0.0,787.5,14.509804,15.686275,8390.0,5.27,46.666668,350.0,42.35294,0.0,0.0,63.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,0.007108325604349375
25,22091803,0,20220918125207,0.0,0.0,0.0,787.5,14.509804,16.078432,8370.0,5.27,46.666668,350.0,43.137257,0.0,0.0,63.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,0.0014788326807320118
26,22091803,0,20220918125208,0.0,0.0,0.0,775.5,14.509804,16.078432,8370.0,5.19,46.666668,350.0,41.568626,0.0,0.0,61.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-0.02527111954987049
27,22091803,0,20220918125209,0.0,0.0,0.0,775.5,14.509804,16.078432,8370.0,5.08,46.666668,350.0,41.568626,0.0,0.0,61.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-0.013124107383191586
28,22091803,0,20220918125210,0.0,0.0,0.0,782.0,14.509804,16.078432,8370.0,5.08,46.666668,350.0,41.960785,0.0,0.0,61.0,54.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-0.006586013361811638
29,22091803,0,20220918125211,0.0,0.0,0.0,782.0,14.90196,16.078432,8330.0,5.02,46.666668,350.0,41.960785,0.0,0.0,62.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-0.2769383192062378
30,22091803,0,20220918125212,37.2478738,127.212344,2.0,766.5,14.90196,16.078432,8330.0,5.02,46.666668,350.0,42.35294,0.0,0.0,62.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-2.6555628776550293
31,22091803,0,20220918125213,37.2478803,127.2123476,3.0,766.5,14.90196,16.078432,8330.0,5.16,47.058823,350.0,42.35294,0.0,0.0,62.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-6.056571006774902
32,22091803,0,20220918125214,37.2478886,127.2123559,4.0,813.0,14.90196,16.078432,8330.0,5.16,47.058823,350.0,35.294117,0.0,0.0,55.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-9.300068855285645
33,22091803,0,20220918125215,37.2478946,127.212367,4.0,813.0,14.509804,15.294118,8330.0,4.47,47.058823,350.0,35.294117,0.0,0.0,55.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,12.74,-9.592605590820312
34,22091803,0,20220918125216,37.2478981,127.2123796,4.0,839.0,14.509804,15.294118,7960.0,4.47,47.058823,350.0,30.980392,0.0,0.0,48.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,-9.056248664855957
35,22091803,0,20220918125217,37.2478992,127.2123929,4.0,818.0,14.509804,15.294118,7960.0,4.5,47.058823,350.0,30.980392,0.0,0.0,51.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,-5.47212028503418
36,22091803,0,20220918125218,37.2478998,127.2124107,4.0,818.0,14.509804,15.294118,7960.0,4.5,47.058823,350.0,34.509804,0.0234375,0.0,51.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,0.6526384353637695
37,22091803,0,20220918125219,37.2479015,127.2124239,5.0,805.0,14.509804,15.294118,7920.0,4.61,47.058823,350.0,34.509804,0.0234375,0.0,54.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,5.080994606018066
38,22091803,0,20220918125220,37.2479054,127.2124364,5.0,805.0,14.90196,15.294118,7920.0,4.3,47.058823,350.0,32.941177,0.0234375,0.0,54.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,7.45241641998291
39,22091803,0,20220918125221,37.2479114,127.2124475,6.0,850.0,14.90196,15.294118,7920.0,4.3,47.058823,350.0,26.666666,0.0234375,0.0,47.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,7.9711012840271
40,22091803,0,20220918125222,37.247922,127.2124593,5.0,850.0,14.509804,15.294118,7810.0,3.94,47.058823,350.0,26.666666,0.0234375,0.0,47.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,7.909695625305176
41,22091803,0,20220918125223,37.2479315,127.2124654,5.0,812.5,14.509804,16.470589,7810.0,3.94,47.058823,350.0,31.37255,0.0234375,0.0,48.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,7.927590847015381
42,22091803,0,20220918125224,37.2479453,127.2124697,7.0,1064.0,14.509804,16.470589,8010.0,5.52,47.058823,350.0,31.37255,0.0234375,0.0,61.0,56.0,0.0,-0.0234375,0.0,25.0,99.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.294,8.502495765686035
