_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23033105,0,20230331121613,0.0,0.0,13.0,982.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-1.1854593753814697
2,23033105,0,20230331121614,35.0649458,128.043925,13.0,982.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-4.27174186706543
3,23033105,0,20230331121615,35.0649645,128.0438934,8.0,982.0,14.90196,14.90196,0.0,0.0,50.19608,0.0,13.333333,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,0.0,-2.4697439670562744
4,23033105,0,20230331121616,35.0649833,128.0438671,8.0,794.5,14.90196,14.90196,7860.0,3.08,50.19608,0.0,16.078432,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,0.0,-2.144435405731201
5,23033105,0,20230331121617,35.0650142,128.0438311,6.0,794.5,14.90196,14.90196,7860.0,3.08,50.19608,350.0,16.078432,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,0.0,-2.36655330657959
6,23033105,0,20230331121618,35.0650142,128.0438311,5.0,781.0,14.90196,14.90196,7860.0,3.75,50.19608,350.0,16.078432,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,null,0.0,-3.49869441986084
7,23033105,0,20230331121619,35.0650314,128.0438156,6.0,781.0,14.90196,14.90196,13650.0,3.75,50.19608,350.0,21.568628,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,14.389,-6.491816520690918
8,23033105,0,20230331121620,35.0650651,128.0438023,12.0,1774.5,28.62745,14.90196,13650.0,22.3,50.19608,350.0,21.568628,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,14.389,-8.963569641113281
9,23033105,0,20230331121621,35.0651004,128.0438062,17.0,1774.5,28.62745,24.705883,13650.0,22.3,50.19608,350.0,27.843138,-0.03125,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.389,-9.787182807922363
10,23033105,0,20230331121622,35.0651406,128.0438242,20.0,1707.0,28.62745,24.705883,14360.0,11.33,50.19608,350.0,30.980392,-0.03125,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.389,-7.796515464782715
11,23033105,0,20230331121623,35.065185,128.0438522,23.0,1707.0,32.156864,30.588236,14360.0,15.97,50.19608,350.0,30.980392,-0.03125,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.389,-1.3246792554855347
12,23033105,0,20230331121624,35.0652391,128.0438858,25.0,1337.5,32.156864,30.588236,16360.0,15.97,50.19608,350.0,35.686275,-0.03125,0.0,98.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.389,0.05299803614616394
13,23033105,0,20230331121625,35.0652995,128.0439234,28.0,1337.5,33.72549,30.588236,16360.0,16.02,50.19608,350.0,35.686275,-0.03125,0.0,99.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,null,14.389,-0.09107312560081482
14,23033105,0,20230331121626,35.0653662,128.0439652,33.0,1568.0,33.72549,35.686275,16360.0,16.02,50.19608,350.0,36.47059,-0.03125,0.0,99.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.389,-0.13083845376968384
15,23033105,0,20230331121627,35.0654496,128.0440036,35.0,1506.0,33.72549,35.686275,20070.0,19.91,50.19608,350.0,36.47059,-0.03125,0.0,100.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,null,14.389,0.08749682456254959
16,23033105,0,20230331121628,35.0655288,128.0440539,36.0,1506.0,31.37255,29.80392,20070.0,15.0,50.19608,350.0,35.686275,-0.03125,0.0,100.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.389,-0.2844789922237396
17,23033105,0,20230331121629,35.0656295,128.0441199,38.0,1518.5,31.37255,29.80392,20070.0,15.0,50.19608,350.0,24.705883,-0.03125,0.0,97.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.18732769787311554
18,23033105,0,20230331121630,35.0656982,128.0441662,39.0,1350.5,25.09804,29.80392,10570.0,9.33,50.19608,350.0,24.705883,-0.03125,0.0,89.0,81.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.5049916505813599
19,23033105,0,20230331121631,35.0656982,128.0441662,40.0,1350.5,25.09804,27.843138,10570.0,9.33,50.19608,350.0,24.705883,-0.03125,0.0,89.0,81.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.389,-0.6371942758560181
20,23033105,0,20230331121632,35.0657851,128.0442268,41.0,1409.0,25.09804,27.843138,13530.0,12.63,50.19608,350.0,23.529411,-0.03125,0.0,95.0,81.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.389,-0.8805021047592163
21,23033105,0,20230331121633,35.0659281,128.044334,41.0,1409.0,24.705883,18.431372,13530.0,12.63,50.19608,350.0,23.529411,-0.03125,0.0,95.0,81.0,0.0,0.0078125,0.0,27.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.28303346037864685
22,23033105,0,20230331121634,35.0660334,128.0444161,41.0,1415.5,24.705883,18.431372,13530.0,8.5,50.19608,350.0,24.313726,-0.03125,0.0,94.0,81.0,0.0,0.0078125,0.0,27.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.389,0.12759028375148773
23,23033105,0,20230331121635,35.0661235,128.044487,43.0,1415.5,29.411764,18.431372,14380.0,13.72,50.19608,350.0,24.313726,-0.03125,0.0,94.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,48.0,0.0,0.0,null,14.389,-0.19817893207073212
24,23033105,0,20230331121636,35.0662126,128.0445596,44.0,1494.5,29.411764,30.19608,14380.0,13.72,50.19608,350.0,28.62745,-0.03125,0.0,97.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.9743903279304504
25,23033105,0,20230331121637,35.0663056,128.0446407,46.0,1561.0,29.411764,30.19608,15050.0,14.13,50.19608,350.0,28.62745,-0.03125,0.0,98.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.8325904607772827
26,23033105,0,20230331121638,35.0664084,128.0447215,46.0,1561.0,28.62745,29.411764,15050.0,13.22,50.19608,350.0,29.019608,-0.03125,0.0,98.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.09010980278253555
27,23033105,0,20230331121639,35.0664995,128.0448056,47.0,1331.0,28.62745,29.411764,15050.0,13.22,50.19608,350.0,17.647058,-0.03125,0.0,92.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,46.0,0.0,0.0,null,14.389,-0.2532133162021637
28,23033105,0,20230331121640,35.066596,128.0448958,47.0,1331.0,23.137255,29.411764,8850.0,5.8,50.19608,350.0,17.647058,-0.03125,0.0,92.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,46.0,0.0,0.0,null,14.389,-0.4420556128025055
29,23033105,0,20230331121641,35.0666892,128.0449841,47.0,1313.5,23.137255,16.862745,8850.0,5.8,50.19608,350.0,14.509804,-0.03125,0.0,64.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.09299179166555405
30,23033105,0,20230331121642,35.0667848,128.0450756,46.0,1305.5,23.137255,16.862745,7950.0,6.3,50.19608,350.0,14.509804,-0.03125,0.0,75.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-0.44843706488609314
31,23033105,0,20230331121643,35.0668764,128.0451664,47.0,1305.5,23.921568,18.431372,7950.0,7.33,50.19608,350.0,17.254902,-0.03125,0.0,75.0,81.0,0.0,0.0078125,0.0,27.0,101.0,0.0,0.0,0.0,47.0,0.0,0.0,null,14.389,-1.0401889085769653
