_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22120604,0,20221206160628,0.0,0.0,14.0,1929.5,30.19608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22120604,0,20221206160629,37.4137636,127.1258413,16.0,1929.5,30.19608,0.0,0.0,0.0,0.0,0.0,27.058823,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,0.1076037809252739
3,22120604,0,20221206160630,37.4137637,127.1258948,21.0,1769.5,30.19608,20.392157,13100.0,12.11,36.862743,0.0,23.529411,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,0.017756279557943344
4,22120604,0,20221206160631,37.4137639,127.1259573,23.0,1769.5,28.235294,21.568628,13100.0,12.5,36.862743,350.0,23.529411,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-0.19543230533599854
5,22120604,0,20221206160632,37.413764,127.1260287,25.0,1263.5,27.450981,21.568628,10410.0,9.44,36.862743,350.0,20.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,-0.41979825496673584
6,22120604,0,20221206160633,37.4137633,127.1261045,28.0,1385.0,27.450981,20.0,10410.0,9.44,36.862743,350.0,20.392157,0.046875,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.2,-0.43113502860069275
7,22120604,0,20221206160634,37.4137617,127.1261892,29.0,1498.0,27.450981,20.0,10460.0,9.94,36.862743,350.0,12.941176,0.046875,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,0.12414788454771042
8,22120604,0,20221206160635,37.4137602,127.1262784,29.0,1532.5,18.82353,15.294118,10460.0,4.88,36.862743,350.0,12.941176,0.046875,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,0.26840639114379883
9,22120604,0,20221206160636,37.4137589,127.1263721,29.0,1532.5,18.82353,15.294118,8030.0,5.0,36.862743,350.0,9.803922,0.046875,0.0,35.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,0.18916353583335876
10,22120604,0,20221206160637,37.4137582,127.1264657,29.0,1533.5,18.82353,15.686275,8000.0,5.0,36.862743,350.0,9.803922,0.046875,0.0,34.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,null,14.2,0.07627661526203156
