_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22082901,0,20220829072312,0.0,0.0,2.0,747.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22082901,0,20220829072313,0.0,0.0,0.0,747.0,14.509804,14.117647,0.0,0.0,34.509804,0.0,30.980392,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-2.1143083572387695
3,22082901,0,20220829072314,0.0,0.0,0.0,750.5,14.509804,14.117647,7880.0,3.25,34.509804,0.0,30.980392,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-2.4625179767608643
4,22082901,0,20220829072315,0.0,0.0,0.0,750.5,14.509804,14.117647,7880.0,3.25,34.509804,350.0,31.37255,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-2.185987949371338
5,22082901,0,20220829072316,0.0,0.0,0.0,749.5,14.509804,14.117647,7880.0,3.0,34.509804,350.0,31.37255,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-0.7894176840782166
6,22082901,0,20220829072317,0.0,0.0,0.0,749.5,14.509804,14.117647,7870.0,3.0,34.509804,350.0,30.980392,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.365,-0.5505035519599915
7,22082901,0,20220829072318,0.0,0.0,0.0,737.5,14.509804,14.117647,7870.0,2.91,34.509804,350.0,30.980392,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.365,-0.14256241917610168
8,22082901,0,20220829072319,0.0,0.0,0.0,737.5,14.509804,14.117647,7960.0,2.94,34.509804,350.0,30.980392,0.0625,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.365,-0.01086931861937046
9,22082901,0,20220829072320,0.0,0.0,0.0,858.5,14.509804,14.117647,7960.0,2.94,34.509804,350.0,22.745098,0.0625,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.365,-0.012097986415028572
10,22082901,0,20220829072321,0.0,0.0,0.0,861.0,14.509804,13.725491,7960.0,2.63,34.509804,350.0,22.745098,0.0625,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.365,0.030042150989174843
