_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23012301,0,20230123050753,0.0,0.0,0.0,1552.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23012301,0,20230123050754,0.0,0.0,0.0,1552.0,14.509804,16.078432,0.0,0.0,33.72549,0.0,19.215687,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,0.0,0.034290578216314316
3,23012301,0,20230123050755,0.0,0.0,0.0,1521.0,14.509804,16.078432,16890.0,5.02,33.72549,0.0,14.117647,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,0.0,0.0436476431787014
4,23012301,0,20230123050756,0.0,0.0,0.0,1521.0,14.509804,15.686275,16890.0,4.86,33.72549,350.0,14.117647,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,0.0,0.024813104420900345
5,23012301,0,20230123050757,0.0,0.0,0.0,1449.5,14.509804,15.686275,16890.0,4.86,33.72549,350.0,12.156863,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,0.0,0.010560134425759315
6,23012301,0,20230123050758,0.0,0.0,0.0,1449.5,14.509804,15.686275,14040.0,3.63,33.72549,350.0,12.156863,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.153,0.024178283289074898
7,23012301,0,20230123050759,0.0,0.0,0.0,974.5,14.509804,14.509804,14040.0,3.63,33.72549,350.0,20.784313,-0.0234375,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.153,0.07334957271814346
8,23012301,0,20230123050800,0.0,0.0,0.0,960.0,14.509804,14.509804,9830.0,3.55,33.72549,350.0,20.784313,-0.0234375,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.153,0.06350983679294586
9,23012301,0,20230123050801,0.0,0.0,0.0,960.0,14.509804,14.509804,9830.0,3.41,33.72549,350.0,20.0,-0.0234375,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.153,0.041886985301971436
10,23012301,0,20230123050802,0.0,0.0,0.0,953.5,14.509804,14.509804,7810.0,3.41,33.72549,350.0,20.0,-0.0234375,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,null,14.153,0.02987770549952984
