_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23071501,0,20230715174011,0.0,0.0,0.0,720.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23071501,0,20230715174012,37.3715118,126.7331021,0.0,720.0,14.509804,13.725491,0.0,0.0,91.37255,0.0,35.294117,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,-0.0007740510045550764
3,23071501,0,20230715174013,37.3715154,126.7331037,1.0,752.0,14.509804,13.725491,0.0,3.94,91.37255,0.0,35.686275,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,0.0,-0.025426244363188744
4,23071501,0,20230715174014,37.3715171,126.7331,5.0,838.0,14.509804,13.725491,0.0,4.1,91.37255,0.0,36.862743,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,-0.14964163303375244
5,23071501,0,20230715174015,37.3715194,126.7330908,8.0,1244.0,23.137255,20.0,0.0,11.31,91.37255,0.0,42.35294,0.0703125,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,0.007769716903567314
6,23071501,0,20230715174016,37.3715256,126.7330714,11.0,1531.0,23.921568,20.0,0.0,10.73,91.37255,0.0,43.92157,0.0703125,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,-0.03929377347230911
7,23071501,0,20230715174017,37.3715415,126.7330317,15.0,1788.0,23.921568,22.352942,0.0,11.54,91.37255,0.0,43.52941,0.0703125,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,0.8963691592216492
8,23071501,0,20230715174018,37.3715569,126.7329991,17.0,1559.0,23.921568,22.352942,0.0,11.04,91.37255,0.0,43.92157,0.0703125,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,5.502155780792236
9,23071501,0,20230715174019,37.3715722,126.7329524,19.0,1678.0,24.313726,23.137255,0.0,12.62,91.37255,0.0,51.372547,0.0703125,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,7.823199272155762
10,23071501,0,20230715174020,37.3715714,126.7328864,21.0,1838.0,23.921568,23.137255,0.0,14.52,91.37255,0.0,51.372547,0.0703125,0.0,91.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,8.145279884338379
11,23071501,0,20230715174021,37.3715614,126.7328197,24.0,1956.0,23.921568,24.313726,0.0,14.64,91.37255,0.0,49.411766,0.0703125,0.0,91.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,9.559329986572266
12,23071501,0,20230715174022,37.3715281,126.732721,25.0,2026.0,23.921568,24.705883,0.0,15.33,91.37255,0.0,50.19608,0.0703125,0.0,91.0,57.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,9.103891372680664
13,23071501,0,20230715174023,37.3714904,126.7326756,27.0,1634.0,24.705883,23.921568,0.0,14.44,91.37255,0.0,53.333332,0.0703125,0.0,92.0,57.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,5.421126842498779
14,23071501,0,20230715174024,37.3714385,126.7326315,29.0,1706.0,22.745098,22.745098,0.0,12.85,91.37255,0.0,50.980392,0.0703125,0.0,91.0,57.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,0.9230502843856812
15,23071501,0,20230715174025,37.3713802,126.7325835,31.0,1749.0,22.745098,22.745098,0.0,12.85,91.37255,0.0,46.27451,0.0703125,0.0,91.0,57.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,0.05831443890929222
16,23071501,0,20230715174026,37.3713148,126.7325272,31.0,1709.0,20.0,14.90196,0.0,10.98,91.37255,0.0,26.27451,0.0703125,0.0,67.0,57.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,-0.21816745400428772
17,23071501,0,20230715174027,37.3712442,126.73247,31.0,1627.0,20.0,14.90196,0.0,5.78,91.37255,0.0,21.568628,0.0703125,0.0,49.0,57.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,-0.06457316875457764
18,23071501,0,20230715174028,37.3711506,126.732391,31.0,1611.0,14.509804,14.509804,0.0,5.52,91.37255,0.0,21.17647,0.0703125,0.0,47.0,60.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,0.2344197779893875
19,23071501,0,20230715174029,37.3711018,126.7323485,30.0,1587.0,14.509804,14.509804,0.0,5.61,85.09804,0.0,21.568628,0.0703125,0.0,47.0,60.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,0.2590734362602234
20,23071501,0,20230715174030,37.3710416,126.7322919,30.0,1585.0,14.509804,14.509804,0.0,5.32,85.09804,0.0,21.17647,0.0703125,0.0,47.0,60.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,-0.17048661410808563
21,23071501,0,20230715174031,37.3709784,126.7322347,30.0,1574.0,14.509804,14.509804,0.0,6.0,85.09804,0.0,21.17647,0.0703125,0.0,47.0,60.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,-0.0779179111123085
22,23071501,0,20230715174032,37.3709185,126.7321797,30.0,1559.0,14.509804,14.509804,0.0,5.61,85.09804,0.0,21.568628,0.0703125,0.0,47.0,60.0,0.0,0.0,0.0,26.0,97.0,0.0,0.0,0.0,27.0,0.0,0.0,null,14.172,0.1683817356824875
