_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23042601,0,20230426062831,0.0,0.0,0.0,1057.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23042601,0,20230426062832,0.0,0.0,0.0,1057.0,14.509804,14.117647,0.0,0.0,62.35294,0.0,29.411764,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,0.008870651014149189
3,23042601,0,20230426062833,0.0,0.0,0.0,1044.0,14.509804,14.117647,0.0,4.97,62.35294,0.0,28.235294,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,0.023227348923683167
4,23042601,0,20230426062834,0.0,0.0,0.0,1021.0,14.509804,14.117647,0.0,4.97,62.35294,0.0,28.235294,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,0.028186095878481865
5,23042601,0,20230426062835,37.3707741,126.7352589,0.0,1001.0,14.509804,14.117647,0.0,4.73,62.35294,0.0,27.843138,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,0.02895389311015606
6,23042601,0,20230426062836,37.37081,126.7351667,0.0,1001.0,14.509804,13.725491,0.0,4.73,62.35294,0.0,27.843138,0.0234375,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,0.01391054317355156
7,23042601,0,20230426062837,37.37081,126.7351667,0.0,962.0,14.509804,13.725491,0.0,4.59,62.35294,0.0,27.450981,0.0234375,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,0.029390865936875343
8,23042601,0,20230426062838,37.37081,126.7351667,0.0,956.0,14.509804,13.725491,0.0,4.47,62.35294,0.0,27.843138,0.0234375,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,0.02905185893177986
9,23042601,0,20230426062839,37.37081,126.7351667,0.0,973.0,14.509804,13.725491,0.0,4.53,62.35294,0.0,27.058823,0.0234375,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,0.027867870405316353
10,23042601,0,20230426062840,37.37081,126.7351667,0.0,949.0,14.509804,13.725491,0.0,4.4,62.35294,0.0,26.666666,0.0234375,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,0.025188596919178963
