_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23050901,0,20230509173045,0.0,0.0,0.0,1106.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23050901,0,20230509173046,37.3482785,126.7937776,0.0,1106.0,14.509804,13.725491,0.0,0.0,64.31373,0.0,26.666666,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,-0.0027911888901144266
3,23050901,0,20230509173047,37.3482784,126.7937777,0.0,1081.0,14.509804,13.725491,0.0,4.67,64.31373,0.0,26.666666,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,-0.0007570949383080006
4,23050901,0,20230509173048,37.348279,126.7937779,0.0,1057.0,14.509804,13.725491,0.0,4.49,64.31373,0.0,25.490196,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,0.0,0.0015137741575017571
5,23050901,0,20230509173049,37.348279,126.7937779,0.0,1057.0,14.509804,13.725491,0.0,4.49,64.31373,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-0.001074117491953075
6,23050901,0,20230509173050,37.3482791,126.7937779,0.0,1031.0,14.509804,13.725491,0.0,4.31,64.31373,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-0.004581660497933626
7,23050901,0,20230509173051,37.348279,126.7937779,0.0,999.0,14.509804,13.725491,0.0,4.22,64.31373,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,0.00035551938344724476
8,23050901,0,20230509173052,37.348279,126.7937779,0.0,977.0,14.509804,13.333333,0.0,4.06,64.31373,0.0,25.09804,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-0.0030576218850910664
9,23050901,0,20230509173053,37.34828,126.7937779,0.0,977.0,14.509804,13.333333,0.0,4.06,64.31373,0.0,24.705883,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-0.0028942867647856474
10,23050901,0,20230509173054,37.3482803,126.7937779,0.0,912.0,14.509804,13.333333,0.0,5.32,64.31373,0.0,38.431374,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,0.0020149764604866505
11,23050901,0,20230509173055,37.3482803,126.7937779,0.0,856.0,14.509804,13.725491,0.0,4.51,64.31373,0.0,37.64706,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,0.14891359210014343
12,23050901,0,20230509173056,37.3482801,126.7937779,2.0,837.0,14.509804,13.725491,0.0,5.05,64.31373,0.0,37.64706,0.0,0.0,39.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,1.5297801494598389
13,23050901,0,20230509173057,37.3482852,126.7937735,3.0,836.0,14.509804,13.725491,0.0,4.8,64.31373,0.0,35.686275,0.0,0.0,38.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,2.3563613891601562
14,23050901,0,20230509173058,37.3482933,126.7937682,4.0,832.0,14.509804,14.509804,0.0,5.72,64.31373,0.0,35.686275,0.0,0.0,40.0,42.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-2.597540855407715
15,23050901,0,20230509173059,37.3483043,126.793765,4.0,848.0,14.509804,14.509804,0.0,4.58,64.31373,0.0,36.07843,0.0,0.0,36.0,42.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-8.487154960632324
16,23050901,0,20230509173100,37.3483165,126.7937699,4.0,863.0,14.509804,13.725491,0.0,4.43,64.31373,0.0,31.764706,0.0,0.0,34.0,42.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-9.575636863708496
17,23050901,0,20230509173101,37.3483232,126.7937795,4.0,863.0,14.509804,13.725491,0.0,4.9,64.31373,0.0,30.19608,0.0,0.0,34.0,42.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-8.216445922851562
18,23050901,0,20230509173102,37.3483317,126.7937916,4.0,878.0,14.509804,13.725491,0.0,4.9,64.31373,0.0,30.588236,0.0,0.0,34.0,42.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-8.222471237182617
19,23050901,0,20230509173103,37.3483392,126.7938107,3.0,878.0,14.509804,14.117647,0.0,4.89,64.31373,0.0,32.54902,0.0,0.0,36.0,42.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-8.242051124572754
20,23050901,0,20230509173104,37.3483389,126.7938243,2.0,872.0,14.509804,14.117647,0.0,5.1,64.31373,0.0,35.686275,0.0,0.0,37.0,42.0,0.0,0.0,0.0,24.0,99.0,0.0,0.0,0.0,25.0,0.0,0.0,null,14.58,-5.208908557891846
