_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23091402,0,20230914173247,0.0,0.0,0.0,958.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23091402,0,20230914173248,0.0,0.0,0.0,958.0,14.509804,13.725491,0.0,3.99,77.254906,0.0,24.705883,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-0.022101832553744316
3,23091402,0,20230914173249,0.0,0.0,0.0,973.0,14.509804,13.725491,0.0,3.99,77.254906,0.0,24.705883,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,0.0,-0.015230381861329079
4,23091402,0,20230914173250,0.0,0.0,0.0,967.0,14.509804,13.725491,0.0,3.99,77.254906,0.0,24.705883,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.026382606476545334
5,23091402,0,20230914173251,0.0,0.0,0.0,966.0,14.509804,13.725491,0.0,4.0,77.254906,0.0,24.313726,0.0546875,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.00795057974755764
6,23091402,0,20230914173252,0.0,0.0,0.0,960.0,14.509804,13.725491,0.0,4.0,77.254906,0.0,24.313726,0.0546875,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.022014033049345016
7,23091402,0,20230914173253,0.0,0.0,0.0,958.0,14.509804,13.725491,0.0,4.01,77.254906,0.0,24.313726,0.0546875,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.03245892748236656
8,23091402,0,20230914173254,0.0,0.0,0.0,962.0,14.509804,13.725491,0.0,4.01,77.254906,0.0,24.705883,0.0546875,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.02685338817536831
9,23091402,0,20230914173255,0.0,0.0,0.0,956.0,14.509804,13.725491,0.0,3.97,77.254906,0.0,24.313726,0.0546875,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.024461042135953903
10,23091402,0,20230914173256,0.0,0.0,0.0,953.0,14.509804,13.725491,0.0,3.99,77.254906,0.0,24.705883,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.018997957929968834
11,23091402,0,20230914173257,0.0,0.0,0.0,958.0,14.509804,13.725491,0.0,3.98,77.254906,0.0,24.313726,0.0546875,0.0,27.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.017285935580730438
12,23091402,0,20230914173258,0.0,0.0,0.0,951.0,14.509804,13.725491,0.0,3.99,77.254906,0.0,24.705883,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.0369039848446846
13,23091402,0,20230914173259,0.0,0.0,0.0,949.0,14.509804,13.725491,0.0,3.99,77.254906,0.0,24.705883,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.0032826880924403667
14,23091402,0,20230914173300,0.0,0.0,0.0,956.0,14.509804,13.725491,0.0,4.0,77.254906,0.0,24.705883,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,0.0026072377804666758
15,23091402,0,20230914173301,0.0,0.0,0.0,965.0,14.509804,13.725491,0.0,3.98,77.254906,0.0,24.313726,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.027650313451886177
16,23091402,0,20230914173302,0.0,0.0,0.0,957.0,14.509804,13.725491,0.0,3.99,77.254906,0.0,24.705883,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.002684430219233036
17,23091402,0,20230914173303,0.0,0.0,0.0,951.0,14.509804,13.725491,0.0,3.97,77.254906,0.0,24.705883,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.0021565489005297422
18,23091402,0,20230914173304,0.0,0.0,0.0,964.0,14.509804,13.725491,0.0,4.0,77.254906,0.0,24.705883,0.0546875,0.0,28.0,39.0,0.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,-0.02387450449168682
19,23091402,0,20230914173305,0.0,0.0,0.0,938.0,14.509804,13.725491,0.0,4.0,77.254906,0.0,24.313726,0.0546875,0.0,28.0,41.0,0.0,0.0,0.0,30.0,99.0,0.0,0.0,0.0,31.0,0.0,0.0,null,14.376,0.0023428702261298895
