_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23050401,0,20230504071442,0.0,0.0,0.0,1274.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23050401,0,20230504071443,0.0,0.0,0.0,1274.0,14.509804,14.90196,0.0,0.0,85.09804,0.0,31.37255,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,-0.004898083861917257
3,23050401,0,20230504071444,0.0,0.0,0.0,1239.0,14.509804,14.90196,0.0,6.49,85.09804,0.0,30.588236,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,0.021479932591319084
4,23050401,0,20230504071445,37.3708843,126.7349218,0.0,1220.0,14.509804,14.90196,0.0,6.29,85.09804,0.0,30.588236,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,0.026235142722725868
5,23050401,0,20230504071446,37.3708843,126.7349218,0.0,1220.0,14.509804,14.90196,0.0,6.29,85.09804,0.0,30.588236,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,0.0,0.012034418992698193
6,23050401,0,20230504071447,37.3708843,126.7349218,0.0,1180.0,14.509804,14.90196,0.0,6.07,85.09804,0.0,30.588236,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.01930072344839573
7,23050401,0,20230504071448,37.3708843,126.7349218,0.0,1180.0,14.509804,14.509804,0.0,5.64,85.09804,0.0,29.80392,-0.046875,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.018827222287654877
8,23050401,0,20230504071449,37.3708843,126.7349218,0.0,1154.0,14.509804,14.509804,0.0,5.72,85.09804,0.0,29.80392,-0.046875,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.01900661177933216
9,23050401,0,20230504071450,37.3708843,126.7349218,0.0,1132.0,14.509804,14.509804,0.0,5.72,85.09804,0.0,29.411764,-0.046875,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.02130967751145363
10,23050401,0,20230504071451,37.3708843,126.7349218,0.0,1132.0,14.509804,14.509804,0.0,5.72,85.09804,0.0,29.411764,-0.046875,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.019112342968583107
11,23050401,0,20230504071452,37.3708843,126.7349218,0.0,1099.0,14.509804,14.117647,0.0,5.21,85.09804,0.0,29.411764,-0.046875,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.02652011252939701
12,23050401,0,20230504071453,37.3708843,126.7349218,0.0,1077.0,14.509804,14.117647,0.0,5.34,85.09804,0.0,28.62745,-0.046875,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.017931213602423668
13,23050401,0,20230504071454,37.3708843,126.7349218,0.0,1057.0,14.509804,14.117647,0.0,5.34,85.09804,0.0,29.019608,-0.046875,0.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.010951187461614609
14,23050401,0,20230504071455,37.3708843,126.7349218,0.0,1032.0,14.509804,14.117647,0.0,4.84,85.09804,0.0,27.843138,-0.046875,0.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,-0.011698524467647076
15,23050401,0,20230504071456,37.3708843,126.7349218,0.0,998.0,14.509804,13.725491,0.0,4.77,85.09804,0.0,27.843138,-0.046875,0.0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.010645484551787376
16,23050401,0,20230504071457,37.3708843,126.7349218,0.0,999.0,14.509804,13.725491,0.0,4.75,85.09804,0.0,27.843138,-0.046875,0.0,31.0,39.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.01721813715994358
17,23050401,0,20230504071458,37.3708843,126.7349218,0.0,999.0,14.509804,13.725491,0.0,4.5,85.09804,0.0,27.843138,-0.046875,0.0,30.0,39.0,0.0,0.0,0.0,22.0,100.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.008031170815229416
18,23050401,0,20230504071459,37.3708843,126.7349218,0.0,969.0,14.509804,13.725491,0.0,4.5,85.09804,0.0,27.450981,-0.046875,0.0,30.0,39.0,0.0,0.0,0.0,22.0,100.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.0069808922708034515
19,23050401,0,20230504071500,37.3708843,126.7349218,0.0,955.0,14.509804,13.725491,0.0,4.5,85.09804,0.0,27.843138,-0.046875,0.0,31.0,39.0,0.0,0.0,0.0,22.0,100.0,0.0,0.0,0.0,23.0,0.0,0.0,null,14.172,0.015743117779493332
