_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23090201,0,20230902112620,0.0,0.0,0.0,1446.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23090201,0,20230902112621,0.0,0.0,0.0,1446.0,14.509804,17.254902,0.0,9.98,39.60784,0.0,47.843136,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,0.0,-0.6089087128639221
3,23090201,0,20230902112622,0.0,0.0,0.0,1392.0,14.509804,16.470589,0.0,8.84,39.60784,0.0,42.35294,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,0.0,-0.030100416392087936
4,23090201,0,20230902112623,0.0,0.0,0.0,1372.0,14.509804,16.470589,0.0,8.84,39.60784,0.0,36.862743,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,0.0,-2.775674819946289
5,23090201,0,20230902112624,0.0,0.0,0.0,1365.0,14.509804,16.470589,0.0,7.34,39.60784,0.0,32.941177,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-1.1933255195617676
6,23090201,0,20230902112625,0.0,0.0,0.0,1327.0,14.509804,15.294118,0.0,6.91,39.60784,0.0,30.980392,-0.0546875,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,1.5653973817825317
7,23090201,0,20230902112626,0.0,0.0,0.0,1287.0,14.509804,15.294118,0.0,6.83,39.60784,0.0,30.980392,-0.0546875,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,1.721956491470337
8,23090201,0,20230902112627,0.0,0.0,0.0,1235.0,14.509804,15.294118,0.0,6.83,39.60784,0.0,31.37255,-0.0546875,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.0513736754655838
9,23090201,0,20230902112628,0.0,0.0,0.0,1227.0,14.509804,15.294118,0.0,6.57,39.60784,0.0,31.37255,-0.0546875,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.17672167718410492
10,23090201,0,20230902112629,0.0,0.0,0.0,1207.0,14.509804,14.90196,0.0,6.31,39.60784,0.0,30.588236,-0.0546875,0.0,32.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.025906385853886604
11,23090201,0,20230902112630,0.0,0.0,0.0,1166.0,14.509804,14.509804,0.0,6.1,39.60784,0.0,30.19608,-0.0546875,0.0,33.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.29791393876075745
12,23090201,0,20230902112631,0.0,0.0,0.0,1153.0,14.509804,14.509804,0.0,5.72,39.60784,0.0,29.80392,-0.0546875,0.0,32.0,42.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.07326371222734451
13,23090201,0,20230902112632,0.0,0.0,0.0,1132.0,14.509804,14.509804,0.0,5.73,39.60784,0.0,30.19608,-0.0546875,0.0,32.0,42.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,0.25664377212524414
14,23090201,0,20230902112633,0.0,0.0,0.0,1116.0,14.509804,14.509804,0.0,5.52,39.60784,0.0,29.80392,-0.0546875,0.0,32.0,42.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.09678353369235992
15,23090201,0,20230902112634,0.0,0.0,0.0,1107.0,14.509804,14.509804,0.0,5.36,39.60784,0.0,29.019608,-0.0546875,0.0,32.0,42.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.04424376040697098
16,23090201,0,20230902112635,0.0,0.0,0.0,1077.0,14.509804,14.509804,0.0,5.18,39.60784,0.0,29.019608,-0.0546875,0.0,32.0,42.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,0.5459761023521423
17,23090201,0,20230902112636,0.0,0.0,0.0,1052.0,14.509804,14.117647,0.0,4.99,39.60784,0.0,28.235294,-0.0546875,0.0,31.0,42.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.06047777086496353
18,23090201,0,20230902112637,0.0,0.0,0.0,1035.0,14.509804,14.117647,0.0,4.87,39.60784,0.0,27.843138,-0.0546875,0.0,31.0,42.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,0.6288784742355347
19,23090201,0,20230902112638,0.0,0.0,0.0,1018.0,14.509804,14.117647,0.0,4.84,39.60784,0.0,27.843138,-0.0546875,0.0,31.0,43.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.866359531879425
20,23090201,0,20230902112639,0.0,0.0,0.0,1005.0,14.509804,14.117647,0.0,4.53,39.60784,0.0,27.450981,-0.0546875,0.0,30.0,43.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.5118665099143982
21,23090201,0,20230902112640,0.0,0.0,0.0,982.0,14.509804,13.725491,0.0,4.34,39.60784,0.0,27.058823,-0.0546875,0.0,30.0,43.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,10.276224136352539
22,23090201,0,20230902112641,0.0,0.0,0.0,961.0,14.509804,13.725491,0.0,4.44,39.60784,0.0,26.666666,-0.0546875,0.0,30.0,43.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-21.308616638183594
23,23090201,0,20230902112642,0.0,0.0,0.0,961.0,14.509804,13.725491,0.0,4.43,39.60784,0.0,26.666666,0.0078125,0.0,30.0,43.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.7847731113433838
24,23090201,0,20230902112643,0.0,0.0,0.0,947.0,14.509804,13.725491,0.0,4.22,39.60784,0.0,26.27451,0.0078125,0.0,30.0,43.0,0.0,0.0,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.08553029596805573
25,23090201,0,20230902112644,0.0,0.0,0.0,919.0,14.509804,13.725491,0.0,8.15,39.60784,0.0,26.666666,0.0078125,0.0,44.0,43.0,0.0,-0.015625,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.06815070658922195
26,23090201,0,20230902112645,0.0,0.0,0.0,838.0,14.509804,14.90196,0.0,6.18,39.60784,0.0,42.35294,0.0078125,0.0,44.0,43.0,0.0,-0.015625,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.05909821763634682
27,23090201,0,20230902112646,0.0,0.0,2.0,817.0,14.509804,14.509804,0.0,5.75,39.60784,0.0,41.568626,0.0078125,0.0,43.0,43.0,0.0,-0.015625,0.0,28.0,99.0,0.0,0.0,0.0,29.0,0.0,0.0,null,14.172,-0.10545136779546738
