_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23051401,0,20230514204340,0.0,0.0,4.0,1252.0,25.882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23051401,0,20230514204341,0.0,0.0,7.0,1252.0,25.882353,13.725491,0.0,0.0,50.980392,0.0,31.37255,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,4.931819438934326
3,23051401,0,20230514204342,0.0,0.0,6.0,864.0,14.509804,13.725491,0.0,3.71,50.980392,0.0,28.235294,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,13.218255043029785
4,23051401,0,20230514204343,0.0,0.0,5.0,826.0,14.509804,13.725491,0.0,4.02,50.980392,0.0,30.980392,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,0.0,-14.11922836303711
5,23051401,0,20230514204344,0.0,0.0,5.0,863.0,14.509804,13.725491,0.0,3.68,50.980392,0.0,27.450981,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,-11.120305061340332
6,23051401,0,20230514204345,0.0,0.0,3.0,863.0,14.509804,14.117647,0.0,3.94,50.980392,0.0,27.450981,0.09375,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,-10.529792785644531
7,23051401,0,20230514204346,0.0,0.0,0.0,793.0,14.509804,14.117647,0.0,4.61,50.980392,0.0,38.431374,0.09375,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,0.5790632367134094
8,23051401,0,20230514204347,0.0,0.0,0.0,772.0,14.509804,14.117647,0.0,4.61,50.980392,0.0,35.686275,0.09375,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,-10.502533912658691
9,23051401,0,20230514204348,0.0,0.0,1.0,741.0,14.509804,13.725491,0.0,4.19,50.980392,0.0,35.294117,0.09375,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,5.942559719085693
10,23051401,0,20230514204349,0.0,0.0,0.0,756.0,14.509804,13.333333,0.0,4.24,50.980392,0.0,34.901962,0.09375,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,null,14.172,3.0944111347198486
