_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23032902,0,20230329170305,0.0,0.0,0.0,967.0,14.509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,23032902,0,20230329170306,0.0,0.0,0.0,967.0,14.509804,15.686275,0.0,0.0,96.07843,0.0,44.705883,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,0.0,1.5185887813568115
3,23032902,0,20230329170307,0.0,0.0,0.0,960.0,14.509804,15.686275,0.0,0.0,96.07843,0.0,44.705883,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,0.0,0.0654851570725441
4,23032902,0,20230329170308,0.0,0.0,0.0,960.0,14.90196,15.686275,0.0,0.0,96.07843,0.0,44.705883,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,0.0,-0.022036094218492508
5,23032902,0,20230329170309,0.0,0.0,0.0,958.0,14.90196,15.686275,0.0,0.0,96.07843,0.0,44.705883,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,0.0,0.024525878950953484
6,23032902,0,20230329170310,0.0,0.0,0.0,958.0,14.90196,15.686275,0.0,0.0,96.07843,0.0,44.705883,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,14.376,-0.019469128921628
7,23032902,0,20230329170311,0.0,0.0,0.0,958.0,14.90196,15.294118,0.0,0.0,96.07843,0.0,44.705883,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,14.376,-0.08567323535680771
8,23032902,0,20230329170312,0.0,0.0,0.0,925.0,14.90196,15.294118,0.0,0.0,96.07843,0.0,41.960785,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,14.376,-0.010943692177534103
9,23032902,0,20230329170313,0.0,0.0,0.0,915.0,14.90196,15.294118,0.0,0.0,96.07843,0.0,41.568626,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,14.376,0.018531616777181625
10,23032902,0,20230329170314,0.0,0.0,0.0,933.0,14.90196,14.90196,0.0,0.0,96.07843,0.0,40.39216,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,14.376,0.07648088037967682
11,23032902,0,20230329170315,0.0,0.0,0.0,924.0,14.90196,14.90196,0.0,0.0,96.07843,0.0,39.60784,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,14.376,-0.11011862754821777
12,23032902,0,20230329170316,0.0,0.0,0.0,911.0,14.509804,14.90196,0.0,0.0,96.07843,0.0,40.0,0.0,0.0,39.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,null,14.376,0.06266999989748001
