_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,23021701,0,20230217153037,0.0,0.0,0.0,849.0,15.294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-1.562301516532898
2,23021701,0,20230217153038,35.4369407,129.2008139,0.0,849.0,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.019608,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.07149810343980789
3,23021701,0,20230217153039,35.4369366,129.2008171,0.0,839.75,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.019608,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,0.14773456752300262
4,23021701,0,20230217153040,35.4369344,129.2008194,0.0,839.75,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.80392,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,-1.2077677249908447
5,23021701,0,20230217153041,35.4369337,129.2008201,0.0,862.0,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.411764,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,0.0,2.468892812728882
6,23021701,0,20230217153042,35.4369335,129.2008201,0.0,862.0,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.411764,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.055,0.015602201223373413
7,23021701,0,20230217153043,35.4369347,129.2008188,0.0,862.0,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.411764,0.0234375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.055,0.02397013269364834
8,23021701,0,20230217153044,35.4369351,129.2008174,0.0,856.75,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.019608,0.0234375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.055,0.04514094069600105
9,23021701,0,20230217153045,35.4369362,129.2008148,0.0,851.5,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.411764,0.0234375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.055,-0.0721651092171669
10,23021701,0,20230217153046,35.4369366,129.2008117,0.0,854.5,15.294118,14.90196,0.0,0.0,38.82353,0.0,29.411764,0.0234375,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.055,0.0967002734541893
