_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22111504,0,20221115184854,0.0,0.0,0.0,645.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.0
2,22111504,0,20221115184855,35.1261177,126.8744396,0.0,645.0,14.90196,0.0,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,0.0,0.1772157847881317
3,22111504,0,20221115184856,35.1261177,126.8744396,0.0,645.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,0.0,-0.5847174525260925
4,22111504,0,20221115184857,35.1261177,126.8744396,0.0,641.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,0.0,-0.751257598400116
5,22111504,0,20221115184858,35.1261177,126.8744396,0.0,641.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,0.0,-0.1519690901041031
6,22111504,0,20221115184859,35.1261177,126.8744396,0.0,654.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,0.0,0.059245940297842026
7,22111504,0,20221115184900,35.1261177,126.8744396,0.0,654.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,0.11317341774702072
8,22111504,0,20221115184901,35.1261177,126.8744396,0.0,654.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,-1.0526976585388184
9,22111504,0,20221115184902,35.1261177,126.8744396,0.0,645.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,0.2771577835083008
10,22111504,0,20221115184903,35.1261177,126.8744396,0.0,648.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,null,13.968,0.023624237626791
11,22111504,0,20221115184904,35.1261177,126.8744396,0.0,647.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,-0.2009311318397522
12,22111504,0,20221115184905,35.1261177,126.8744396,0.0,639.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.941177,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,-0.007252333220094442
13,22111504,0,20221115184906,35.1261177,126.8744396,0.0,653.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,0.09696705639362335
14,22111504,0,20221115184907,35.1261177,126.8744396,0.0,655.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,0.15869906544685364
15,22111504,0,20221115184908,35.1261177,126.8744396,0.0,646.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,97.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,0.008531336672604084
16,22111504,0,20221115184909,35.1261177,126.8744396,0.0,649.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,97.0,0.0,0.0,0.0,19.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,0.6257425546646118
17,22111504,0,20221115184910,35.1261177,126.8744396,0.0,650.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,97.0,0.0,0.0,0.0,19.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,-0.9141941666603088
18,22111504,0,20221115184911,35.1261177,126.8744396,0.0,642.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,97.0,0.0,0.0,0.0,19.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,-0.6845179796218872
19,22111504,0,20221115184912,35.1261177,126.8744396,0.0,647.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,32.0,97.0,0.0,0.0,0.0,19.0,100.0,0.0,0.0,0.0,53.0,0.0,0.0,null,13.968,-0.9152442812919617
