_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22111506,0,20221115194756,0.0,0.0,0.0,653.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,-0.7808384895324707
2,22111506,0,20221115194757,35.1398921,126.7932285,0.0,653.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.156864,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,-28.231931686401367
3,22111506,0,20221115194758,35.1398921,126.7932285,0.0,653.0,14.90196,13.725491,0.0,0.0,0.0,0.0,32.156864,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,0.38106289505958557
4,22111506,0,20221115194759,35.1398921,126.7932285,0.0,700.0,14.90196,13.725491,0.0,0.0,0.0,0.0,34.901962,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,5.9628143310546875
5,22111506,0,20221115194800,35.1398921,126.7932285,0.0,700.0,14.90196,14.90196,0.0,0.0,0.0,0.0,34.901962,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,18.128992080688477
6,22111506,0,20221115194801,35.1398921,126.7932285,3.0,766.0,14.90196,14.90196,0.0,0.0,0.0,0.0,47.843136,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,0.0,-21.85352897644043
7,22111506,0,20221115194802,35.1398921,126.7932285,5.0,766.0,28.235294,14.90196,0.0,0.0,0.0,0.0,68.62745,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,0.024934524670243263
8,22111506,0,20221115194803,35.1399264,126.7932284,15.0,766.0,28.235294,20.784313,0.0,0.0,0.0,0.0,68.62745,0.0546875,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,-0.13849705457687378
9,22111506,0,20221115194804,35.1399582,126.7932486,19.0,2238.0,29.80392,23.137255,0.0,0.0,0.0,0.0,69.411766,0.0546875,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,-0.1975894719362259
10,22111506,0,20221115194805,35.1399965,126.7932795,21.0,1926.0,29.80392,23.137255,0.0,0.0,0.0,0.0,72.54902,0.0546875,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,null,14.172,-0.30754393339157104
11,22111506,0,20221115194806,35.140043,126.793324,24.0,1927.0,29.80392,17.254902,0.0,0.0,0.0,0.0,72.54902,0.0546875,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-0.08151451498270035
12,22111506,0,20221115194807,35.140093,126.7933731,25.0,1431.0,20.0,18.039215,0.0,0.0,0.0,0.0,40.784313,0.0546875,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,null,14.172,-0.20718775689601898
13,22111506,0,20221115194808,35.1401445,126.7934244,26.0,1547.0,26.27451,18.039215,0.0,0.0,0.0,0.0,50.588234,0.0546875,0.0,52.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.172,-0.14828653633594513
14,22111506,0,20221115194809,35.1401983,126.7934774,27.0,1604.0,26.27451,16.470589,0.0,0.0,0.0,0.0,43.52941,0.0546875,0.0,54.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.172,-0.266388475894928
15,22111506,0,20221115194810,35.1402515,126.7935319,28.0,1532.0,21.17647,17.254902,0.0,0.0,0.0,0.0,56.47059,0.0546875,0.0,42.0,96.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.172,0.10770709812641144
16,22111506,0,20221115194811,35.1403062,126.7935883,28.0,1524.0,14.90196,17.254902,0.0,0.0,0.0,0.0,40.39216,0.0546875,0.0,26.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.172,0.08408066630363464
17,22111506,0,20221115194812,35.1403636,126.7936447,27.0,1464.0,14.90196,15.294118,0.0,0.0,0.0,0.0,24.313726,0.0546875,0.0,24.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,0.3334093987941742
18,22111506,0,20221115194813,35.140421,126.7937004,25.0,1375.0,14.90196,15.294118,0.0,0.0,0.0,0.0,25.490196,0.0546875,0.0,25.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,0.2680310308933258
19,22111506,0,20221115194814,35.1404743,126.7937523,25.0,1587.0,26.666666,15.294118,0.0,0.0,0.0,0.0,25.490196,0.0546875,0.0,53.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,1.5010428428649902
20,22111506,0,20221115194815,35.1405271,126.7938006,28.0,1906.0,26.666666,25.09804,0.0,0.0,0.0,0.0,84.31373,0.0546875,0.0,85.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.172,1.183619499206543
21,22111506,0,20221115194816,35.1405839,126.7938472,31.0,1826.0,32.156864,24.313726,0.0,0.0,0.0,0.0,77.64706,0.0546875,0.0,83.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,43.0,0.0,0.0,null,14.172,0.10565102845430374
22,22111506,0,20221115194817,35.1406485,126.7938952,34.0,1880.0,29.80392,24.313726,0.0,0.0,0.0,0.0,77.64706,0.0546875,0.0,78.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.5975440740585327
23,22111506,0,20221115194818,35.1407229,126.7939536,37.0,1995.0,29.80392,23.137255,0.0,0.0,0.0,0.0,77.64706,0.0546875,0.0,58.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-1.2098027467727661
24,22111506,0,20221115194819,35.1408029,126.79402,38.0,1557.0,21.568628,17.647058,0.0,0.0,0.0,0.0,47.058823,0.0546875,0.0,48.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.9629006385803223
25,22111506,0,20221115194820,35.1408846,126.7940935,39.0,1622.0,29.019608,17.647058,0.0,0.0,0.0,0.0,76.86275,0.0546875,0.0,77.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.3162621557712555
26,22111506,0,20221115194821,35.1409661,126.7941716,41.0,1641.0,29.019608,19.607843,0.0,0.0,0.0,0.0,70.196075,-0.0078125,0.0,64.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,0.03632897138595581
27,22111506,0,20221115194822,35.1410479,126.7942543,42.0,1688.0,27.450981,19.607843,0.0,0.0,0.0,0.0,41.960785,-0.0078125,0.0,49.0,96.0,0.0,0.0,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.28241777420043945
28,22111506,0,20221115194823,35.1411354,126.7943404,42.0,1695.0,19.215687,15.686275,0.0,0.0,0.0,0.0,30.980392,-0.0078125,0.0,35.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.26214349269866943
29,22111506,0,20221115194824,35.1412197,126.7944247,41.0,1676.0,25.882353,15.686275,0.0,0.0,0.0,0.0,26.666666,-0.0078125,0.0,27.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.2492857575416565
30,22111506,0,20221115194825,35.1413031,126.7945086,42.0,1763.0,18.82353,16.862745,0.0,0.0,0.0,0.0,29.411764,-0.0078125,0.0,42.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.5264235138893127
31,22111506,0,20221115194826,35.141388,126.7945969,41.0,1699.0,18.82353,15.686275,0.0,0.0,0.0,0.0,25.09804,-0.0078125,0.0,25.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.09105728566646576
32,22111506,0,20221115194827,35.1414727,126.7946833,39.0,1631.0,14.90196,15.686275,0.0,0.0,0.0,0.0,25.490196,-0.0078125,0.0,24.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.019801761955022812
33,22111506,0,20221115194828,35.1415535,126.7947647,37.0,1551.0,14.90196,15.686275,0.0,0.0,0.0,0.0,23.529411,-0.0078125,0.0,23.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.288698673248291
34,22111506,0,20221115194829,35.1416289,126.7948428,37.0,1498.0,14.90196,15.294118,0.0,0.0,0.0,0.0,23.529411,-0.0078125,0.0,24.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.04238862544298172
35,22111506,0,20221115194830,35.1417026,126.7949173,37.0,1478.0,27.450981,21.568628,0.0,0.0,0.0,0.0,33.72549,-0.0078125,0.0,76.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.11717995256185532
36,22111506,0,20221115194831,35.1417755,126.7949913,38.0,1875.0,27.450981,21.568628,0.0,0.0,0.0,0.0,79.60784,-0.0078125,0.0,76.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,0.03813180699944496
37,22111506,0,20221115194832,35.1418535,126.795069,42.0,1862.0,31.37255,19.215687,0.0,0.0,0.0,0.0,72.94118,-0.0078125,0.0,82.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.020625991746783257
38,22111506,0,20221115194833,35.1419361,126.79515,44.0,1745.0,27.058823,18.82353,0.0,0.0,0.0,0.0,76.07843,-0.0078125,0.0,58.0,96.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.057516247034072876
39,22111506,0,20221115194834,35.1420246,126.7952385,45.0,1783.0,24.313726,18.82353,0.0,0.0,0.0,0.0,63.52941,-0.0078125,0.0,61.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,42.0,0.0,0.0,null,14.172,-0.22809998691082
40,22111506,0,20221115194835,35.1421154,126.795331,46.0,1847.0,24.313726,18.82353,0.0,0.0,0.0,0.0,83.52941,-0.0078125,0.0,61.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.16984108090400696
41,22111506,0,20221115194836,35.1422094,126.7954247,47.0,1923.0,23.921568,19.215687,0.0,0.0,0.0,0.0,84.70588,-0.0078125,0.0,35.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.39962661266326904
42,22111506,0,20221115194837,35.1423061,126.7955195,49.0,1885.0,30.588236,19.215687,0.0,0.0,0.0,0.0,94.117645,-0.0078125,0.0,86.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,41.0,0.0,0.0,null,14.172,0.32781538367271423
43,22111506,0,20221115194838,35.1424059,126.7956145,50.0,2002.0,30.588236,24.313726,0.0,0.0,0.0,0.0,61.568626,0.0,0.0,90.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172,-0.321111261844635
44,22111506,0,20221115194839,35.1425083,126.7957143,52.0,1959.0,27.843138,22.352942,0.0,0.0,0.0,0.0,78.82353,0.0,0.0,79.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172,-1.484687089920044
45,22111506,0,20221115194840,35.1426101,126.795823,54.0,1889.0,25.882353,22.352942,0.0,0.0,0.0,0.0,78.43137,0.0,0.0,68.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,40.0,0.0,0.0,null,14.172,-0.6063926815986633
46,22111506,0,20221115194841,35.1427089,126.7959432,55.0,1702.0,25.882353,21.568628,0.0,0.0,0.0,0.0,70.196075,0.0,0.0,56.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.3647112846374512
47,22111506,0,20221115194842,35.1428047,126.7960727,55.0,1613.0,21.960785,16.078432,0.0,0.0,0.0,0.0,45.490196,0.0,0.0,43.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.160558819770813
48,22111506,0,20221115194843,35.1428976,126.7962132,56.0,1908.0,23.921568,16.078432,0.0,0.0,0.0,0.0,88.62745,0.0,0.0,74.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.0484809875488281
49,22111506,0,20221115194844,35.1429822,126.7963588,58.0,1887.0,20.392157,23.529411,0.0,0.0,0.0,0.0,82.35294,0.0,0.0,83.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.6146646738052368
50,22111506,0,20221115194845,35.1430605,126.7965154,59.0,1950.0,20.392157,16.862745,0.0,0.0,0.0,0.0,92.54902,0.0,0.0,65.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.2288466691970825
51,22111506,0,20221115194846,35.1431336,126.7966817,59.0,1718.0,22.352942,15.294118,0.0,0.0,0.0,0.0,32.54902,0.0,0.0,48.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.5945278406143188
52,22111506,0,20221115194847,35.143198,126.7968551,57.0,1693.0,14.90196,15.686275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.4059439897537231
53,22111506,0,20221115194848,35.1432519,126.7970282,57.0,1658.0,14.90196,15.686275,0.0,0.0,0.0,0.0,30.588236,0.0,0.0,27.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-1.3569204807281494
54,22111506,0,20221115194849,35.1432983,126.7972022,56.0,1745.0,23.137255,15.294118,0.0,0.0,0.0,0.0,35.294117,0.0,0.0,47.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-0.9059609770774841
55,22111506,0,20221115194850,35.1433353,126.797376,55.0,1629.0,14.90196,15.294118,0.0,0.0,0.0,0.0,23.529411,0.0,0.0,25.0,95.0,0.0,0.0546875,0.0,19.0,101.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.172,-0.7285470366477966
