_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22111502,0,20221115123806,0.0,0.0,38.0,1521.0,23.137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.013862120918929577
2,22111502,0,20221115123806,35.1761578,126.9124296,37.0,1521.0,23.137255,16.862745,0.0,0.0,0.0,0.0,54.901962,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,-1.0580159425735474
3,22111502,0,20221115123807,35.1762566,126.9124155,37.0,1521.0,23.137255,16.862745,0.0,0.0,0.0,0.0,54.901962,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,-0.9048932790756226
4,22111502,0,20221115123808,35.1763518,126.9124014,36.0,1483.0,23.137255,16.862745,0.0,0.0,0.0,0.0,25.882353,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,-0.4801761507987976
5,22111502,0,20221115123809,35.1764463,126.9123857,36.0,1483.0,24.313726,17.254902,0.0,0.0,0.0,0.0,25.882353,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,0.04981471598148346
6,22111502,0,20221115123810,35.1765394,126.9123724,36.0,1617.0,24.313726,17.254902,0.0,0.0,0.0,0.0,86.27451,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,0.0,0.029055070132017136
7,22111502,0,20221115123811,35.1766321,126.912358,38.0,1617.0,26.27451,17.254902,0.0,0.0,0.0,0.0,67.45098,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,12.643,0.7950013279914856
8,22111502,0,20221115123812,35.1767284,126.9123442,39.0,1617.0,26.27451,17.254902,0.0,0.0,0.0,0.0,67.45098,-0.0390625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,12.643,0.287320077419281
9,22111502,0,20221115123813,35.1768284,126.9123294,39.0,1732.0,21.568628,17.254902,0.0,0.0,0.0,0.0,47.45098,-0.0390625,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,null,12.643,-0.5807462334632874
10,22111502,0,20221115123814,35.1769275,126.9123136,38.0,1579.0,21.568628,17.254902,0.0,0.0,0.0,0.0,34.117645,-0.0390625,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,null,12.643,-0.054130155593156815
