_id,srcValue,userSN,realTime,srcLatitude,srcLongitude,srcSpeed,srcRPM,srcAPS,srcTPS,srcRPS,srcMAF,srcFuelLevel,srcTorque,srcEngineLoad,srcFuelTrimB1S,srcFuelTrimB2S,srcIntakePress,srcEngineCoolantTemp,srcEngineOilTemp,srcFuelTrimB1L,srcFuelTrimB2L,srcAmbientAirTemp,srcAbsolutePress,srcHybridBatteryT,srcDPF,srcDPFTemp,srcIntakeAirTemp,srcEGT1,srcEGT2,srcUploadTime,srcBattery,srcGyroValue
1,22112804,0,20221128190624,0.0,0.0,0.0,637.0,14.90196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,0.0,0.012140946462750435
2,22112804,0,20221128190625,35.1686384,126.9106327,0.0,637.0,14.90196,13.725491,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,0.0,0.004323259461671114
3,22112804,0,20221128190626,35.1686384,126.9106327,0.0,637.0,14.90196,13.725491,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,0.0,-0.20160895586013794
4,22112804,0,20221128190627,35.1686384,126.9106327,0.0,649.0,14.90196,13.725491,0.0,0.0,0.0,0.0,38.82353,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,0.0,0.10761263221502304
5,22112804,0,20221128190628,35.1686384,126.9106327,0.0,649.0,14.90196,13.725491,0.0,0.0,0.0,0.0,38.82353,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,0.0,0.13444633781909943
6,22112804,0,20221128190629,35.1686384,126.9106327,0.0,641.0,14.90196,13.725491,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,0.0,0.12649989128112793
7,22112804,0,20221128190630,35.1686384,126.9106327,0.0,641.0,14.90196,13.725491,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.11079809069633484
8,22112804,0,20221128190631,35.1686384,126.9106327,0.0,643.0,14.90196,13.725491,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.11464250832796097
9,22112804,0,20221128190632,35.1686384,126.9106327,0.0,643.0,14.90196,13.725491,0.0,0.0,0.0,0.0,38.82353,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.1252419352531433
10,22112804,0,20221128190633,35.1686384,126.9106327,0.0,638.0,14.90196,13.725491,0.0,0.0,0.0,0.0,38.82353,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.1425981968641281
11,22112804,0,20221128190634,35.1686384,126.9106327,0.0,640.0,14.90196,13.725491,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.14350569248199463
12,22112804,0,20221128190635,35.1686384,126.9106327,0.0,638.0,14.90196,13.725491,0.0,0.0,0.0,0.0,39.215687,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,null,14.07,0.10459557920694351
